3873	ID:8	>:1,8,4,2,1,78
3874	ID:104	>:1,104,4,6,5,57
3875	ID:93	>:1,93,4,10,9,80
3878	ID:11	>:1,11,4,8,7,91
3878	ID:36	>:1,36,4,12,11,74
3880	ID:78	>:1,78,4,7,6,79
3881	ID:24	>:1,24,4,7,6,92
3881	ID:38	>:1,38,4,7,6,58
3881	ID:69	>:1,69,4,6,5,87
3881	ID:76	>:1,76,4,8,7,65
3884	ID:28	>:1,28,4,11,10,81
3884	ID:93	>:1,93,4,11,10,81
3886	ID:1	>:1,1,4,5,4,121
3886	ID:59	>:1,59,4,5,4,93
3886	ID:68	>:1,68,4,9,8,100
3887	ID:37	>:1,37,4,5,4,89
3894	ID:47	>:1,47,4,12,11,111
3894	ID:16	>:1,16,4,4,3,49
3896	ID:50	>:1,50,4,4,3,85
3897	ID:12	>:1,12,4,7,6,102
3897	ID:85	>:1,85,4,8,7,59
3897	ID:73	>:1,73,4,5,4,49
3898	ID:27	>:1,27,4,9,8,106
3898	ID:21	>:1,21,4,3,2,45
3898	ID:1	>:1,1,4,6,5,123
3901	ID:52	>:1,52,4,4,3,47
3901	ID:11	>:1,11,4,9,8,93
3903	ID:44	>:1,44,4,4,3,90
3904	ID:64	>:1,64,4,4,3,94
3906	ID:73	>:1,73,4,6,5,49
3909	ID:67	>:1,67,4,4,3,44
3910	ID:42	>:1,42,4,6,5,57
3911	ID:85	>:1,85,4,10,9,61
3914	ID:58	>:1,58,4,5,4,75
3914	ID:49	>:1,49,4,6,5,61
3915	ID:34	>:1,34,4,7,6,90
3917	ID:94	>:1,94,4,7,6,85
3920	ID:12	>:1,12,4,8,7,103
3920	ID:71	>:1,71,4,9,8,120
3923	ID:88	>:1,88,4,10,9,100
3923	ID:27	>:1,27,4,10,9,108
3924	ID:61	>:1,61,4,6,5,97
3924	ID:69	>:1,69,4,7,6,90
3927	ID:29	>:1,29,4,10,9,81
3930	ID:8	>:1,8,4,3,2,82
3930	ID:94	>:1,94,4,8,7,86
3931	ID:5	>:1,5,4,6,5,113
3932	ID:43	>:1,43,4,4,3,85
3935	ID:90	>:1,90,4,9,8,86
3938	ID:16	>:1,16,4,5,4,53
3939	ID:87	>:1,87,4,13,12,117
3942	ID:37	>:1,37,4,6,5,93
3943	ID:2	>:1,2,4,6,5,117
3943	ID:93	>:1,93,4,12,11,85
3943	ID:85	>:1,85,4,11,10,63
3946	ID:79	>:1,79,4,10,9,54
3947	ID:22	>:1,22,4,7,6,109
3949	ID:36	>:1,36,4,13,12,80
3951	ID:45	>:1,45,4,6,5,59
3951	ID:37	>:1,37,4,7,6,94
3952	ID:32	>:1,32,4,4,3,52
3953	ID:29	>:1,29,4,11,10,84
3953	ID:101	>:1,101,4,12,11,96
3953	ID:36	>:1,36,4,14,13,81
3955	ID:97	>:1,97,4,11,10,76
3956	ID:15	>:1,15,4,3,2,57
3957	ID:32	>:1,32,4,5,4,52
3959	ID:95	>:1,95,4,6,5,82
3961	ID:30	>:1,30,4,8,7,64
3963	ID:55	>:1,55,4,9,8,78
3964	ID:79	>:1,79,4,11,10,56
3968	ID:54	>:1,54,4,6,5,117
3970	ID:101	>:1,101,4,13,12,98
3974	ID:57	>:1,57,4,5,4,109
3977	ID:84	>:1,84,4,3,2,55
3977	ID:2	>:1,2,4,7,6,119
3978	ID:5	>:1,5,4,7,6,116
3978	ID:91	>:1,91,4,4,3,121
3979	ID:78	>:1,78,4,8,7,87
3980	ID:19	>:1,19,4,6,5,78
3980	ID:58	>:1,58,4,6,5,81
3983	ID:35	>:1,35,4,6,5,48
3984	ID:29	>:1,29,4,12,11,87
3985	ID:85	>:1,85,4,12,11,66
3985	ID:14	>:1,14,4,9,8,92
3985	ID:94	>:1,94,4,9,8,90
3991	ID:51	>:1,51,4,7,6,65
3991	ID:55	>:1,55,4,10,9,80
3992	ID:45	>:1,45,4,7,6,62
3996	ID:49	>:1,49,4,7,6,68
3998	ID:3	>:1,3,4,3,2,62
4001	ID:10	>:1,10,4,4,3,59
4005	ID:16	>:1,16,4,6,5,58
4009	ID:67	>:1,67,4,5,4,53
4011	ID:73	>:1,73,4,7,6,58
4027	ID:80	>:1,80,4,8,7,93
4034	ID:75	>:1,75,4,5,4,63
4035	ID:41	>:1,41,4,3,2,77
4036	ID:55	>:1,55,4,11,10,84
4038	ID:36	>:1,36,4,15,14,87
4039	ID:21	>:1,21,4,4,3,56
4040	ID:22	>:1,22,4,8,7,117
4042	ID:59	>:1,59,4,7,6,106
4048	ID:19	>:1,19,4,7,6,84
4052	ID:73	>:1,73,4,8,7,61
4054	ID:75	>:1,75,4,6,5,64
4054	ID:100	>:1,100,4,4,3,111
4054	ID:19	>:1,19,4,8,7,85
4055	ID:65	>:1,65,4,8,7,80
4058	ID:75	>:1,75,4,7,6,65
4060	ID:100	>:1,100,4,5,4,111
4067	ID:44	>:1,44,4,5,4,103
4067	ID:31	>:1,31,4,6,5,130
4069	ID:20	>:1,20,4,6,5,64
4070	ID:96	>:1,96,4,6,5,134
4075	ID:3	>:1,3,4,4,3,68
4077	ID:50	>:1,50,4,5,4,99
4080	ID:14	>:1,14,4,10,9,100
4082	ID:8	>:1,8,4,4,3,93
4084	ID:62	>:1,62,4,5,4,75
4087	ID:10	>:1,10,4,5,4,66
4087	ID:38	>:1,38,4,8,7,73
4096	ID:6	>:1,6,4,7,6,132
4096	ID:81	>:1,81,4,6,5,121
4097	ID:57	>:1,57,4,6,5,117
4101	ID:68	>:1,68,4,10,9,115
4102	ID:85	>:1,85,4,13,12,75
4103	ID:48	>:1,48,4,11,10,128
4104	ID:39	>:1,39,4,6,5,100
4107	ID:105	>:1,105,4,12,11,129
4107	ID:63	>:1,63,4,3,2,71
4109	ID:15	>:1,15,4,4,3,70
4112	ID:81	>:1,81,4,7,6,123
4119	ID:99	>:1,99,4,4,3,81
4120	ID:32	>:1,32,4,6,5,65
4124	ID:80	>:1,80,4,9,8,101
4136	ID:56	>:1,56,4,11,10,128
4138	ID:76	>:1,76,4,9,8,83
4142	ID:44	>:1,44,4,6,5,108
4142	ID:10	>:1,10,4,6,5,71
4148	ID:50	>:1,50,4,6,5,105
4157	ID:70	>:1,70,4,6,5,81
4161	ID:41	>:1,41,4,4,3,87
4161	ID:31	>:1,31,4,7,6,138
4162	ID:16	>:1,16,4,7,6,68
4167	ID:69	>:1,69,4,8,7,110
4169	ID:29	>:1,29,4,13,12,101
4172	ID:84	>:1,84,4,4,3,69
4172	ID:41	>:1,41,4,5,4,88
4172	ID:82	>:1,82,4,6,5,90
4173	ID:17	>:1,17,4,4,3,125
4173	ID:96	>:1,96,4,7,6,143
4175	ID:38	>:1,38,4,9,8,80
4179	ID:87	>:1,87,4,14,13,136
4179	ID:19	>:1,19,4,9,8,94
4182	ID:76	>:1,76,4,10,9,87
4187	ID:29	>:1,29,4,14,13,102
4192	ID:15	>:1,15,4,5,4,76
4201	ID:104	>:1,104,4,7,6,82
4205	ID:10	>:1,10,4,7,6,76
4207	ID:32	>:1,32,4,7,6,72
4207	ID:57	>:1,57,4,7,6,126
4208	ID:101	>:1,101,4,14,13,117
4209	ID:104	>:1,104,4,8,7,82
4212	ID:62	>:1,62,4,6,5,85
4212	ID:72	>:1,72,4,12,11,119
4215	ID:13	>:1,13,4,9,7,129
4215	ID:94	>:1,94,4,10,9,109
4221	ID:29	>:1,29,4,15,14,105
4225	ID:57	>:1,57,4,8,7,127
4230	ID:54	>:1,54,4,8,7,136
4241	ID:15	>:1,15,4,6,5,79
4244	ID:21	>:1,21,4,5,4,70
4249	ID:68	>:1,68,4,11,10,128
4250	ID:39	>:1,39,4,7,6,111
4251	ID:28	>:1,28,4,12,11,108
4251	ID:83	>:1,83,4,6,5,125
4254	ID:104	>:1,104,4,9,8,86
4259	ID:49	>:1,49,4,8,7,90
4261	ID:4	>:1,4,4,3,2,83
4267	ID:75	>:1,75,4,8,7,82
4269	ID:64	>:1,64,4,5,4,120
4270	ID:78	>:1,78,4,9,8,108
4270	ID:5	>:1,5,4,8,7,139
4271	ID:4	>:1,4,4,4,3,83
4273	ID:50	>:1,50,4,7,6,115
4275	ID:11	>:1,11,4,10,9,120
4276	ID:56	>:1,56,4,12,11,137
4276	ID:27	>:1,27,4,11,10,137
4279	ID:71	>:1,71,4,10,9,151
4283	ID:93	>:1,93,4,13,12,111
4289	ID:63	>:1,63,4,4,3,84
4290	ID:85	>:1,85,4,14,13,89
4291	ID:101	>:1,101,4,15,14,124
4292	ID:99	>:1,99,4,5,4,93
4292	ID:15	>:1,15,4,7,6,83
4293	ID:5	>:1,5,4,9,8,141
4293	ID:45	>:1,45,4,8,7,87
4294	ID:61	>:1,61,4,7,6,128
4297	ID:99	>:1,99,4,6,5,94
4298	ID:48	>:1,48,4,12,11,143
4299	ID:17	>:1,17,4,5,4,134
4300	ID:75	>:1,75,4,9,8,85
4306	ID:25	>:1,25,4,4,3,78
4306	ID:65	>:1,65,4,9,8,98
4307	ID:86	>:1,86,4,10,9,131
4307	ID:70	>:1,70,4,7,6,91
4307	ID:82	>:1,82,4,7,6,101
4308	ID:21	>:1,21,4,6,5,74
4308	ID:60	>:1,60,4,8,7,110
4313	ID:24	>:1,24,4,8,7,124
4317	ID:72	>:1,72,4,13,12,127
4322	ID:49	>:1,49,4,9,8,94
4331	ID:50	>:1,50,4,8,7,119
4332	ID:101	>:1,101,4,16,15,127
4339	ID:56	>:1,56,4,13,12,143
4339	ID:40	>:1,40,4,11,10,115
4341	ID:94	>:1,94,4,11,10,119
4341	ID:91	>:1,91,4,5,4,149
4347	ID:31	>:1,31,4,8,7,153
4355	ID:24	>:1,24,4,9,8,128
4360	ID:82	>:1,82,4,8,7,106
4361	ID:20	>:1,20,4,7,6,84
4378	ID:53	>:1,53,4,7,6,93
4378	ID:100	>:1,100,4,6,5,137
4381	ID:36	>:1,36,4,16,15,113
4390	ID:95	>:1,95,4,7,6,114
4393	ID:13	>:1,13,4,10,8,142
4394	ID:76	>:1,76,4,11,10,104
4402	ID:85	>:1,85,4,15,14,97
4406	ID:79	>:1,79,4,12,11,90
4407	ID:102	>:1,102,4,9,8,150
4409	ID:35	>:1,35,4,7,6,81
4410	ID:93	>:1,93,4,14,13,119
4416	ID:75	>:1,75,4,10,9,93
4433	ID:86	>:1,86,4,11,10,141
4434	ID:72	>:1,72,4,14,13,136
4438	ID:94	>:1,94,4,12,11,126
4440	ID:91	>:1,91,4,6,5,157
4440	ID:32	>:1,32,4,8,7,91
4445	ID:91	>:1,91,4,7,6,158
4447	ID:74	>:1,74,4,7,6,134
4449	ID:3	>:1,3,4,5,4,97
4454	ID:67	>:1,67,4,6,5,89
4458	ID:62	>:1,62,4,7,6,103
4458	ID:56	>:1,56,4,14,13,153
4459	ID:17	>:1,17,4,6,5,145
4464	ID:8	>:1,8,4,5,4,122
4467	ID:59	>:1,59,4,8,7,139
4469	ID:8	>:1,8,4,6,5,123
4471	ID:36	>:1,36,4,17,16,120
4472	ID:11	>:1,11,4,11,10,136
4475	ID:32	>:1,32,4,9,8,94
4476	ID:70	>:1,70,4,8,7,103
4479	ID:94	>:1,94,4,13,12,129
4480	ID:16	>:1,16,4,8,7,90
4483	ID:92	>:1,92,4,7,6,118
4484	ID:74	>:1,74,4,8,7,137
4486	ID:104	>:1,104,4,10,9,102
4490	ID:92	>:1,92,4,8,7,119
4491	ID:6	>:1,6,4,8,7,164
4492	ID:57	>:1,57,4,9,8,149
4493	ID:12	>:1,12,4,9,8,148
4496	ID:80	>:1,80,4,10,9,130
4499	ID:47	>:1,47,4,13,12,158
4499	ID:20	>:1,20,4,8,7,94
4500	ID:36	>:1,36,4,18,17,122
4504	ID:21	>:1,21,4,7,6,89
4504	ID:15	>:1,15,4,8,7,99
4508	ID:17	>:1,17,4,7,6,149
4511	ID:3	>:1,3,4,6,5,103
4513	ID:68	>:1,68,4,12,11,147
4514	ID:52	>:1,52,4,5,4,92
4515	ID:91	>:1,91,4,8,7,164
4520	ID:46	>:1,46,4,10,9,123
4523	ID:28	>:1,28,4,13,12,129
4540	ID:15	>:1,15,4,9,8,103
4552	ID:81	>:1,81,4,8,7,157
4553	ID:88	>:1,88,4,11,10,150
4554	ID:4	>:1,4,4,5,4,104
4562	ID:78	>:1,78,4,10,9,128
4565	ID:32	>:1,32,4,10,9,102
4565	ID:84	>:1,84,4,5,4,100
4566	ID:62	>:1,62,4,8,7,111
4569	ID:94	>:1,94,4,14,13,138
4571	ID:9	>:1,9,4,2,1,99
4572	ID:74	>:1,74,4,9,8,142
4582	ID:29	>:1,29,4,16,15,131
4586	ID:103	>:1,103,4,6,5,142
4590	ID:49	>:1,49,4,10,9,115
4590	ID:74	>:1,74,4,10,9,144
4591	ID:41	>:1,41,4,6,5,120
4593	ID:83	>:1,83,4,7,6,153
4601	ID:41	>:1,41,4,7,6,121
4602	ID:67	>:1,67,4,7,6,99
4604	ID:24	>:1,24,4,10,9,150
4605	ID:80	>:1,80,4,11,10,138
4609	ID:64	>:1,64,4,6,5,145
4609	ID:48	>:1,48,4,13,12,168
4614	ID:33	>:1,33,4,9,8,172
4616	ID:10	>:1,10,4,8,7,105
4619	ID:6	>:1,6,4,9,8,176
4622	ID:42	>:1,42,4,7,6,113
4626	ID:54	>:1,54,4,9,8,168
4628	ID:25	>:1,25,4,5,4,103
4629	ID:43	>:1,43,4,5,4,139
4633	ID:54	>:1,54,4,10,9,168
4636	ID:40	>:1,40,4,12,11,138
4638	ID:73	>:1,73,4,9,8,107
4639	ID:27	>:1,27,4,12,11,168
4640	ID:87	>:1,87,4,15,14,175
4640	ID:51	>:1,51,4,8,7,114
4641	ID:24	>:1,24,4,11,10,153
4645	ID:5	>:1,5,4,10,9,169
4646	ID:70	>:1,70,4,9,8,118
4648	ID:15	>:1,15,4,10,9,110
4653	ID:38	>:1,38,4,10,9,114
4658	ID:43	>:1,43,4,6,5,142
4670	ID:83	>:1,83,4,8,7,160
4670	ID:101	>:1,101,4,17,16,156
4674	ID:92	>:1,92,4,9,8,133
4685	ID:75	>:1,75,4,11,10,115
4688	ID:53	>:1,53,4,8,7,118
4690	ID:93	>:1,93,4,15,14,140
4692	ID:18	>:1,18,4,5,4,130
4693	ID:73	>:1,73,4,10,9,111
4694	ID:23	>:1,23,4,9,8,135
4701	ID:69	>:1,69,4,9,8,150
4706	ID:76	>:1,76,4,12,11,126
4707	ID:89	>:1,89,4,6,5,184
4708	ID:47	>:1,47,4,14,13,175
4708	ID:97	>:1,97,4,12,11,132
4709	ID:55	>:1,55,4,12,11,134
4710	ID:68	>:1,68,4,13,12,163
4710	ID:99	>:1,99,4,7,6,125
4710	ID:64	>:1,64,4,7,6,154
4712	ID:56	>:1,56,4,15,14,173
4712	ID:33	>:1,33,4,10,9,180
4720	ID:50	>:1,50,4,9,8,150
4722	ID:65	>:1,65,4,10,9,131
4733	ID:50	>:1,50,4,10,9,151
4739	ID:103	>:1,103,4,7,6,155
4743	ID:18	>:1,18,4,6,5,133
4746	ID:21	>:1,21,4,8,7,106
4750	ID:37	>:1,37,4,8,7,154
4750	ID:47	>:1,47,4,15,14,178
4753	ID:65	>:1,65,4,11,10,133
4756	ID:10	>:1,10,4,9,8,116
4757	ID:62	>:1,62,4,9,8,125
4762	ID:42	>:1,42,4,9,8,125
4769	ID:12	>:1,12,4,10,9,171
4770	ID:26	>:1,26,4,6,5,150
4774	ID:61	>:1,61,4,8,7,164
4774	ID:10	>:1,10,4,10,9,117
4779	ID:9	>:1,9,4,3,2,114
4781	ID:49	>:1,49,4,11,10,131
4785	ID:8	>:1,8,4,7,6,147
4792	ID:64	>:1,64,4,8,7,161
4792	ID:10	>:1,10,4,11,10,119
4793	ID:6	>:1,6,4,11,10,190
4793	ID:103	>:1,103,4,8,7,160
4795	ID:14	>:1,14,4,11,10,154
4796	ID:18	>:1,18,4,7,6,137
4796	ID:99	>:1,99,4,8,7,132
4797	ID:100	>:1,100,4,7,6,173
4797	ID:24	>:1,24,4,12,11,166
4797	ID:9	>:1,9,4,4,3,116
4799	ID:25	>:1,25,4,6,5,115
4801	ID:89	>:1,89,4,7,6,191
4803	ID:19	>:1,19,4,10,9,141
4803	ID:10	>:1,10,4,12,11,120
4812	ID:85	>:1,85,4,16,15,127
4817	ID:59	>:1,59,4,9,8,169
4821	ID:2	>:1,2,4,8,7,188
4829	ID:58	>:1,58,4,7,6,144
4830	ID:1	>:1,1,4,7,6,200
4831	ID:50	>:1,50,4,11,10,159
4838	ID:63	>:1,63,4,5,4,126
4848	ID:26	>:1,26,4,7,6,157
4849	ID:67	>:1,67,4,8,7,118
4849	ID:42	>:1,42,4,10,9,131
4849	ID:95	>:1,95,4,8,7,148
4861	ID:72	>:1,72,4,15,14,168
4864	ID:1	>:1,1,4,8,7,203
4864	ID:39	>:1,39,4,8,7,161
4866	ID:32	>:1,32,4,11,10,126
4869	ID:69	>:1,69,4,10,9,164
4869	ID:7	>:1,7,4,9,8,185
4870	ID:83	>:1,83,4,9,8,176
4873	ID:34	>:1,34,4,8,7,165
4878	ID:11	>:1,11,4,12,11,167
4882	ID:41	>:1,41,4,8,7,141
4884	ID:103	>:1,103,4,9,8,168
4888	ID:45	>:1,45,4,9,8,131
4892	ID:70	>:1,70,4,10,9,136
4893	ID:38	>:1,38,4,11,10,130
4894	ID:77	>:1,77,4,6,5,133
4896	ID:92	>:1,92,4,10,9,151
4897	ID:25	>:1,25,4,7,6,124
4897	ID:54	>:1,54,4,11,10,190
4897	ID:3	>:1,3,4,7,6,130
4903	ID:95	>:1,95,4,9,8,153
4903	ID:40	>:1,40,4,13,12,159
4904	ID:73	>:1,73,4,11,10,128
4905	ID:87	>:1,87,4,16,15,194
4908	ID:20	>:1,20,4,9,8,125
4908	ID:33	>:1,33,4,11,10,197
4911	ID:31	>:1,31,4,9,8,202
4916	ID:40	>:1,40,4,14,13,159
4917	ID:100	>:1,100,4,8,7,182
4925	ID:2	>:1,2,4,9,8,196
4930	ID:7	>:1,7,4,10,9,190
4936	ID:78	>:1,78,4,11,10,158
4937	ID:51	>:1,51,4,9,8,137
4942	ID:1	>:1,1,4,9,8,210
4943	ID:63	>:1,63,4,6,5,135
4943	ID:74	>:1,74,4,11,10,174
4946	ID:94	>:1,94,4,16,15,168
4946	ID:104	>:1,104,4,11,10,139
4947	ID:25	>:1,25,4,8,7,128
4948	ID:99	>:1,99,4,9,8,143
4949	ID:24	>:1,24,4,13,12,179
4951	ID:62	>:1,62,4,10,9,141
4957	ID:14	>:1,14,4,12,11,168
4960	ID:10	>:1,10,4,13,12,133
4961	ID:94	>:1,94,4,17,16,169
4961	ID:4	>:1,4,4,6,5,135
4963	ID:79	>:1,79,4,13,12,132
4964	ID:84	>:1,84,4,6,5,130
4965	ID:82	>:1,82,4,9,8,155
4970	ID:97	>:1,97,4,13,12,152
4973	ID:20	>:1,20,4,10,9,129
4973	ID:38	>:1,38,4,12,11,136
4974	ID:48	>:1,48,4,14,13,197
4976	ID:46	>:1,46,4,11,10,159
4979	ID:89	>:1,89,4,8,7,206
4984	ID:76	>:1,76,4,13,12,147
4988	ID:78	>:1,78,4,12,11,162
4989	ID:30	>:1,30,4,9,8,145
4993	ID:69	>:1,69,4,11,10,175
4996	ID:24	>:1,24,4,14,13,183
5000	ID:39	>:1,39,4,9,8,173
5012	ID:83	>:1,83,4,10,9,188
5016	ID:38	>:1,38,4,13,12,139
5017	ID:99	>:1,99,4,10,9,149
5018	ID:91	>:1,91,4,9,8,207
5020	ID:63	>:1,63,4,7,6,143
5024	ID:74	>:1,74,4,12,11,181
5024	ID:45	>:1,45,4,10,9,143
5025	ID:78	>:1,78,4,13,12,165
5029	ID:67	>:1,67,4,9,8,130
5039	ID:1	>:1,1,4,10,9,218
5043	ID:59	>:1,59,4,10,9,189
5044	ID:34	>:1,34,4,9,8,180
5044	ID:50	>:1,50,4,12,11,176
5044	ID:47	>:1,47,4,16,15,202
5044	ID:6	>:1,6,4,12,11,210
5049	ID:71	>:1,71,4,11,10,211
5049	ID:91	>:1,91,4,10,9,210
5057	ID:31	>:1,31,4,10,9,214
5057	ID:3	>:1,3,4,8,7,141
5057	ID:50	>:1,50,4,13,12,177
5058	ID:94	>:1,94,4,18,17,177
5063	ID:13	>:1,13,4,11,9,198
5074	ID:35	>:1,35,4,8,7,130
5075	ID:69	>:1,69,4,12,11,182
5075	ID:31	>:1,31,4,11,10,215
5081	ID:31	>:1,31,4,12,11,216
5085	ID:3	>:1,3,4,9,8,144
5087	ID:62	>:1,62,4,11,10,153
5088	ID:93	>:1,93,4,16,15,173
5091	ID:26	>:1,26,4,8,7,175
5091	ID:97	>:1,97,4,14,13,162
5107	ID:91	>:1,91,4,11,10,215
5107	ID:19	>:1,19,4,11,10,164
5111	ID:39	>:1,39,4,10,9,182
5112	ID:30	>:1,30,4,10,9,157
5117	ID:21	>:1,21,4,9,8,136
5117	ID:78	>:1,78,4,14,13,172
5122	ID:11	>:1,11,4,13,12,187
5123	ID:47	>:1,47,4,18,17,208
5127	ID:67	>:1,67,4,10,9,137
5130	ID:28	>:1,28,4,14,13,178
5138	ID:95	>:1,95,4,10,9,173
5139	ID:85	>:1,85,4,17,16,154
5144	ID:72	>:1,72,4,16,15,191
5146	ID:1	>:1,1,4,11,10,226
5162	ID:73	>:1,73,4,12,11,149
5163	ID:95	>:1,95,4,11,10,175
5168	ID:47	>:1,47,4,19,18,212
5170	ID:52	>:1,52,4,6,5,141
5174	ID:38	>:1,38,4,14,13,153
5177	ID:81	>:1,81,4,9,8,207
5178	ID:8	>:1,8,4,8,7,178
5181	ID:46	>:1,46,4,12,11,176
5182	ID:8	>:1,8,4,9,8,179
5194	ID:22	>:1,22,4,9,8,208
5195	ID:27	>:1,27,4,13,12,217
5198	ID:6	>:1,6,4,13,12,222
5201	ID:52	>:1,52,4,7,6,143
5203	ID:15	>:1,15,4,11,10,154
5204	ID:63	>:1,63,4,8,7,157
5205	ID:93	>:1,93,4,17,16,183
5209	ID:44	>:1,44,4,7,6,192
5213	ID:67	>:1,67,4,11,10,143
5213	ID:86	>:1,86,4,12,11,204
5228	ID:53	>:1,53,4,9,8,159
5229	ID:13	>:1,13,4,12,10,211
5229	ID:41	>:1,41,4,9,8,170
5229	ID:56	>:1,56,4,16,15,216
5229	ID:11	>:1,11,4,14,13,196
5234	ID:30	>:1,30,4,11,10,167
5237	ID:45	>:1,45,4,11,10,160
5238	ID:2	>:1,2,4,10,9,221
5238	ID:40	>:1,40,4,15,14,186
5241	ID:91	>:1,91,4,12,11,227
5241	ID:32	>:1,32,4,12,11,155
5247	ID:85	>:1,85,4,18,17,162
5249	ID:25	>:1,25,4,9,8,150
5253	ID:61	>:1,61,4,9,8,204
5257	ID:7	>:1,7,4,11,10,216
5262	ID:46	>:1,46,4,13,12,183
5268	ID:39	>:1,39,4,11,10,195
5272	ID:63	>:1,63,4,9,8,162
5272	ID:75	>:1,75,4,12,11,161
5272	ID:52	>:1,52,4,8,7,149
5273	ID:1	>:1,1,4,12,11,236
5277	ID:55	>:1,55,4,13,12,180
5278	ID:15	>:1,15,4,12,11,160
5278	ID:27	>:1,27,4,14,13,224
5282	ID:65	>:1,65,4,12,11,174
5286	ID:43	>:1,43,4,7,6,192
5289	ID:39	>:1,39,4,12,11,197
5295	ID:39	>:1,39,4,13,12,198
5295	ID:86	>:1,86,4,13,12,212
5297	ID:59	>:1,59,4,11,10,210
5300	ID:96	>:1,96,4,8,7,238
5305	ID:21	>:1,21,4,10,9,151
5306	ID:50	>:1,50,4,14,13,197
5316	ID:21	>:1,21,4,11,10,152
5318	ID:15	>:1,15,4,13,12,164
5318	ID:65	>:1,65,4,13,12,177
5318	ID:33	>:1,33,4,12,11,232
5319	ID:31	>:1,31,4,13,12,237
5319	ID:72	>:1,72,4,17,16,205
5319	ID:10	>:1,10,4,14,13,160
5323	ID:95	>:1,95,4,12,11,188
5328	ID:4	>:1,4,4,7,6,164
5328	ID:9	>:1,9,4,5,4,159
5336	ID:78	>:1,78,4,15,14,191
5340	ID:59	>:1,59,4,12,11,214
5341	ID:58	>:1,58,4,8,7,187
5347	ID:16	>:1,16,4,9,8,161
5357	ID:13	>:1,13,4,13,11,222
5358	ID:52	>:1,52,4,9,8,157
5363	ID:15	>:1,15,4,14,13,168
5367	ID:68	>:1,68,4,14,13,219
5371	ID:11	>:1,11,4,15,14,206
5371	ID:40	>:1,40,4,16,15,197
5382	ID:33	>:1,33,4,13,12,237
5389	ID:5	>:1,5,4,11,10,232
5390	ID:24	>:1,24,4,15,14,214
5399	ID:38	>:1,38,4,15,14,172
5404	ID:38	>:1,38,4,16,15,173
5405	ID:35	>:1,35,4,9,8,158
5406	ID:56	>:1,56,4,17,16,230
5414	ID:42	>:1,42,4,11,10,180
5415	ID:92	>:1,92,4,11,10,195
5416	ID:44	>:1,44,4,8,7,209
5430	ID:78	>:1,78,4,16,15,199
5432	ID:99	>:1,99,4,11,10,183
5434	ID:76	>:1,76,4,14,13,183
5435	ID:91	>:1,91,4,13,12,242
5436	ID:41	>:1,41,4,10,9,186
5441	ID:84	>:1,84,4,7,6,166
5443	ID:28	>:1,28,4,15,14,204
5445	ID:34	>:1,34,4,10,9,212
5450	ID:88	>:1,88,4,12,11,226
5455	ID:81	>:1,81,4,10,9,231
5467	ID:25	>:1,25,4,10,9,167
5469	ID:73	>:1,73,4,13,12,174
5470	ID:75	>:1,75,4,13,12,176
5488	ID:22	>:1,22,4,10,9,232
5488	ID:30	>:1,30,4,12,11,188
5491	ID:86	>:1,86,4,14,13,228
5494	ID:42	>:1,42,4,12,11,186
5502	ID:18	>:1,18,4,8,7,194
5502	ID:70	>:1,70,4,11,10,186
5502	ID:34	>:1,34,4,11,10,216
5502	ID:87	>:1,87,4,17,16,244
5508	ID:3	>:1,3,4,10,9,180
5526	ID:17	>:1,17,4,8,7,231
5536	ID:83	>:1,83,4,11,10,231
5541	ID:2	>:1,2,4,11,10,246
5542	ID:54	>:1,54,4,12,11,244
5542	ID:85	>:1,85,4,19,18,185
5558	ID:96	>:1,96,4,9,8,261
5560	ID:94	>:1,94,4,19,18,217
5565	ID:92	>:1,92,4,12,11,208
5565	ID:10	>:1,10,4,15,14,182
5566	ID:74	>:1,74,4,13,12,227
5566	ID:95	>:1,95,4,13,12,206
5567	ID:103	>:1,103,4,10,9,223
5570	ID:37	>:1,37,4,9,8,221
5570	ID:18	>:1,18,4,9,8,200
5574	ID:63	>:1,63,4,10,9,187
5574	ID:37	>:1,37,4,10,9,221
5580	ID:39	>:1,39,4,14,13,219
5581	ID:81	>:1,81,4,11,10,242
5582	ID:5	>:1,5,4,12,11,248
5582	ID:8	>:1,8,4,10,9,213
5584	ID:96	>:1,96,4,10,9,263
5587	ID:80	>:1,80,4,12,11,219
5588	ID:34	>:1,34,4,12,11,223
5589	ID:96	>:1,96,4,11,10,264
5598	ID:26	>:1,26,4,9,8,216
5602	ID:96	>:1,96,4,12,11,264
5605	ID:55	>:1,55,4,14,13,209
5605	ID:26	>:1,26,4,10,9,217
5606	ID:17	>:1,17,4,9,8,237
5611	ID:38	>:1,38,4,17,16,189
5612	ID:53	>:1,53,4,10,9,191
5613	ID:16	>:1,16,4,10,9,183
5615	ID:56	>:1,56,4,18,17,246
5617	ID:42	>:1,42,4,13,12,196
5617	ID:59	>:1,59,4,13,12,237
5621	ID:51	>:1,51,4,10,9,192
5624	ID:65	>:1,65,4,14,13,203
5633	ID:77	>:1,77,4,7,6,194
5634	ID:34	>:1,34,4,13,12,227
5634	ID:55	>:1,55,4,15,14,212
5637	ID:33	>:1,33,4,14,13,258
5643	ID:84	>:1,84,4,8,7,182
5643	ID:51	>:1,51,4,11,10,194
5648	ID:18	>:1,18,4,10,9,207
5648	ID:78	>:1,78,4,17,16,218
