4208	ID:50	>:1,50,1,12,3,127
4213	ID:66	>:1,66,1,20,7,138
4230	ID:21	>:1,21,1,7,4,85
4248	ID:87	>:1,87,1,20,8,165
4250	ID:2	>:1,2,1,8,4,162
4250	ID:102	>:1,102,1,31,6,155
4250	ID:52	>:1,52,1,10,2,89
4250	ID:72	>:1,72,1,12,6,144
4250	ID:10	>:1,10,1,9,2,90
4250	ID:6	>:1,6,1,19,8,165
4250	ID:33	>:1,33,1,20,6,167
4251	ID:59	>:1,59,1,19,5,146
4251	ID:40	>:1,40,1,20,4,125
4251	ID:103	>:1,103,1,13,4,134
4251	ID:3	>:1,3,1,9,2,93
4251	ID:48	>:1,48,1,12,8,163
4251	ID:24	>:1,24,1,10,2,141
4252	ID:62	>:1,62,1,20,7,104
4252	ID:30	>:1,30,1,21,6,101
4252	ID:82	>:1,82,1,11,3,114
4252	ID:25	>:1,25,1,12,3,91
4252	ID:38	>:1,38,1,12,4,100
4253	ID:8	>:1,8,1,20,7,121
4253	ID:67	>:1,67,1,20,4,84
4253	ID:23	>:1,23,1,20,1,117
4256	ID:26	>:1,26,1,29,7,125
4258	ID:29	>:1,29,1,25,9,124
4258	ID:72	>:1,72,1,18,7,145
4259	ID:96	>:1,96,1,37,5,177
4262	ID:69	>:1,69,1,14,4,131
4263	ID:15	>:1,15,1,16,3,96
4264	ID:76	>:1,76,1,13,4,109
4286	ID:84	>:1,84,1,9,3,93
4286	ID:15	>:1,15,1,17,4,98
4288	ID:14	>:1,14,1,29,9,131
4288	ID:101	>:1,101,1,32,10,139
4304	ID:6	>:1,6,1,25,9,170
4322	ID:83	>:1,83,1,38,3,148
4327	ID:97	>:1,97,1,25,5,122
4328	ID:12	>:1,12,1,21,7,160
4331	ID:60	>:1,60,1,19,3,130
4332	ID:53	>:1,53,1,20,5,107
4333	ID:100	>:1,100,1,26,8,157
4337	ID:64	>:1,64,1,19,4,143
4365	ID:47	>:1,47,1,20,7,171
4366	ID:28	>:1,28,1,21,3,135
4366	ID:94	>:1,94,1,35,10,139
4373	ID:80	>:1,80,1,42,5,144
4374	ID:97	>:1,97,1,42,5,126
4386	ID:55	>:1,55,1,24,8,128
4386	ID:53	>:1,53,1,25,6,111
4390	ID:62	>:1,62,1,22,8,116
4390	ID:59	>:1,59,1,21,6,159
4391	ID:42	>:1,42,1,20,4,109
4391	ID:39	>:1,39,1,17,2,140
4391	ID:85	>:1,85,1,25,6,114
4391	ID:17	>:1,17,1,26,5,161
4392	ID:103	>:1,103,1,20,5,146
4396	ID:55	>:1,55,1,25,8,129
4396	ID:56	>:1,56,1,22,11,173
4397	ID:99	>:1,99,1,18,4,111
4397	ID:41	>:1,41,1,25,4,119
4397	ID:51	>:1,51,1,24,5,114
4398	ID:33	>:1,33,1,22,7,179
4398	ID:70	>:1,70,1,25,5,115
4398	ID:21	>:1,21,1,14,5,98
4399	ID:37	>:1,37,1,20,5,147
4406	ID:94	>:1,94,1,37,10,142
4410	ID:15	>:1,15,1,23,5,108
4416	ID:57	>:1,57,1,42,8,167
4416	ID:71	>:1,71,1,42,10,181
4416	ID:105	>:1,105,1,42,9,167
4428	ID:38	>:1,38,1,13,5,116
4436	ID:54	>:1,54,1,28,10,176
4438	ID:32	>:1,32,1,28,7,100
4440	ID:66	>:1,66,1,21,7,158
4440	ID:79	>:1,79,1,28,9,102
4441	ID:98	>:1,98,1,21,6,159
4447	ID:64	>:1,64,1,25,4,153
4447	ID:53	>:1,53,1,26,6,117
4447	ID:51	>:1,51,1,27,6,118
4448	ID:60	>:1,60,1,25,4,140
4448	ID:15	>:1,15,1,28,6,111
4449	ID:81	>:1,81,1,8,2,169
4449	ID:68	>:1,68,1,25,7,161
4449	ID:31	>:1,31,1,25,5,182
4449	ID:48	>:1,48,1,26,9,180
4449	ID:24	>:1,24,1,25,3,159
4449	ID:82	>:1,82,1,26,4,131
4451	ID:45	>:1,45,1,36,4,115
4452	ID:67	>:1,67,1,27,6,100
4452	ID:89	>:1,89,1,20,5,183
4452	ID:7	>:1,7,1,32,6,173
4452	ID:96	>:1,96,1,42,6,194
4453	ID:73	>:1,73,1,42,4,104
4454	ID:56	>:1,56,1,25,11,178
4455	ID:46	>:1,46,1,42,10,138
4455	ID:17	>:1,17,1,43,6,167
4455	ID:32	>:1,32,1,42,7,101
4456	ID:91	>:1,91,1,42,8,180
4456	ID:35	>:1,35,1,25,3,99
4456	ID:76	>:1,76,1,29,4,125
4460	ID:78	>:1,78,1,9,4,137
4460	ID:9	>:1,9,1,3,2,107
4479	ID:14	>:1,14,1,30,9,148
4480	ID:35	>:1,35,1,26,3,101
4480	ID:31	>:1,31,1,26,6,185
4480	ID:55	>:1,55,1,26,9,136
4480	ID:56	>:1,56,1,26,11,180
4481	ID:69	>:1,69,1,20,5,150
4481	ID:82	>:1,82,1,27,5,134
4481	ID:68	>:1,68,1,26,8,164
4481	ID:48	>:1,48,1,27,10,183
4482	ID:41	>:1,41,1,29,5,127
4487	ID:4	>:1,4,1,42,7,117
4488	ID:10	>:1,10,1,13,3,109
4489	ID:2	>:1,2,1,11,5,184
4491	ID:69	>:1,69,1,32,6,151
4505	ID:90	>:1,90,1,22,7,144
4505	ID:66	>:1,66,1,22,7,164
4505	ID:98	>:1,98,1,22,6,164
4512	ID:30	>:1,30,1,22,7,124
4514	ID:28	>:1,28,1,27,4,148
4514	ID:103	>:1,103,1,21,6,157
4514	ID:36	>:1,36,1,34,11,138
4515	ID:13	>:1,13,1,33,9,173
4517	ID:45	>:1,45,1,37,5,120
4518	ID:79	>:1,79,1,34,10,109
4520	ID:94	>:1,94,1,38,11,153
4523	ID:36	>:1,36,1,37,12,139
4524	ID:13	>:1,13,1,36,10,174
4529	ID:46	>:1,46,1,43,10,144
4529	ID:97	>:1,97,1,43,6,138
4530	ID:32	>:1,32,1,43,8,108
4532	ID:104	>:1,104,1,28,7,122
4541	ID:48	>:1,48,1,36,10,189
4549	ID:45	>:1,45,1,38,6,123
4556	ID:93	>:1,93,1,20,8,154
4556	ID:87	>:1,87,1,21,11,193
4557	ID:102	>:1,102,1,32,7,182
4558	ID:5	>:1,5,1,20,7,183
4574	ID:101	>:1,101,1,33,11,164
4574	ID:14	>:1,14,1,31,9,157
4578	ID:47	>:1,47,1,33,8,190
4579	ID:95	>:1,95,1,15,4,141
4580	ID:75	>:1,75,1,28,4,126
4582	ID:11	>:1,11,1,28,7,167
4582	ID:102	>:1,102,1,39,8,184
4592	ID:49	>:1,49,1,42,7,132
4593	ID:12	>:1,12,1,23,7,185
4595	ID:6	>:1,6,1,27,9,196
4595	ID:47	>:1,47,1,35,8,192
4596	ID:33	>:1,33,1,29,8,197
4597	ID:11	>:1,11,1,35,8,168
4597	ID:74	>:1,74,1,27,4,172
4598	ID:37	>:1,37,1,33,5,165
4598	ID:104	>:1,104,1,35,8,127
4598	ID:80	>:1,80,1,43,6,164
4599	ID:65	>:1,65,1,5,2,142
4603	ID:62	>:1,62,1,29,9,134
4604	ID:30	>:1,30,1,29,8,131
4604	ID:1	>:1,1,1,27,3,195
4604	ID:42	>:1,42,1,30,5,127
4618	ID:1	>:1,1,1,32,4,196
4619	ID:37	>:1,37,1,38,6,167
4620	ID:29	>:1,29,1,42,10,157
4622	ID:93	>:1,93,1,22,9,161
4622	ID:12	>:1,12,1,25,7,188
4623	ID:95	>:1,95,1,24,5,145
4625	ID:27	>:1,27,1,31,9,191
4626	ID:86	>:1,86,1,21,6,182
4626	ID:1	>:1,1,1,36,5,197
4632	ID:43	>:1,43,1,31,5,161
4657	ID:4	>:1,4,1,43,7,132
4657	ID:73	>:1,73,1,43,5,122
4657	ID:96	>:1,96,1,43,7,213
4658	ID:100	>:1,100,1,43,9,187
4659	ID:5	>:1,5,1,43,7,191
4661	ID:91	>:1,91,1,43,8,198
4662	ID:71	>:1,71,1,43,10,201
4662	ID:49	>:1,49,1,43,7,139
4663	ID:67	>:1,67,1,44,7,119
4665	ID:23	>:1,23,1,22,2,154
4666	ID:93	>:1,93,1,25,9,165
4666	ID:75	>:1,75,1,30,4,134
4666	ID:34	>:1,34,1,43,2,167
4669	ID:36	>:1,36,1,38,12,153
4670	ID:11	>:1,11,1,39,8,175
4670	ID:104	>:1,104,1,39,8,133
4671	ID:14	>:1,14,1,37,9,166
4671	ID:54	>:1,54,1,35,10,197
4673	ID:86	>:1,86,1,24,7,186
4677	ID:60	>:1,60,1,28,5,161
4678	ID:22	>:1,22,1,35,8,191
4685	ID:2	>:1,2,1,13,5,201
4688	ID:98	>:1,98,1,25,6,180
4688	ID:90	>:1,90,1,25,7,158
4689	ID:53	>:1,53,1,27,6,136
4696	ID:57	>:1,57,1,43,8,191
4696	ID:105	>:1,105,1,43,11,194
4699	ID:70	>:1,70,1,30,6,140
4700	ID:98	>:1,98,1,32,7,181
4700	ID:12	>:1,12,1,32,8,195
4700	ID:90	>:1,90,1,32,8,160
4700	ID:63	>:1,63,1,9,3,132
4700	ID:88	>:1,88,1,9,3,186
4700	ID:8	>:1,8,1,31,8,160
4701	ID:102	>:1,102,1,43,9,194
4701	ID:83	>:1,83,1,43,4,183
4701	ID:21	>:1,21,1,30,6,125
4703	ID:27	>:1,27,1,43,10,199
4716	ID:29	>:1,29,1,43,11,166
4725	ID:85	>:1,85,1,26,7,143
4727	ID:66	>:1,66,1,25,7,183
4728	ID:50	>:1,50,1,24,4,174
4729	ID:67	>:1,67,1,47,7,126
4729	ID:26	>:1,26,1,33,7,168
4730	ID:69	>:1,69,1,33,7,173
4730	ID:73	>:1,73,1,47,5,128
4733	ID:34	>:1,34,1,47,3,173
4735	ID:23	>:1,23,1,25,2,160
4737	ID:26	>:1,26,1,34,8,169
4739	ID:94	>:1,94,1,39,13,172
4739	ID:104	>:1,104,1,41,9,139
4739	ID:54	>:1,54,1,37,10,203
4740	ID:47	>:1,47,1,37,9,204
4741	ID:6	>:1,6,1,37,10,208
4742	ID:30	>:1,30,1,38,9,143
4743	ID:103	>:1,103,1,37,6,178
4743	ID:62	>:1,62,1,39,10,146
4746	ID:34	>:1,34,1,48,4,175
4746	ID:36	>:1,36,1,39,13,159
4746	ID:96	>:1,96,1,45,9,222
4747	ID:13	>:1,13,1,38,11,195
4760	ID:94	>:1,94,1,41,14,174
4760	ID:11	>:1,11,1,41,8,183
4760	ID:36	>:1,36,1,41,13,160
4760	ID:14	>:1,14,1,41,10,173
4761	ID:54	>:1,54,1,41,10,205
4762	ID:84	>:1,84,1,17,4,134
4762	ID:79	>:1,79,1,41,10,129
4763	ID:28	>:1,28,1,41,6,169
4763	ID:42	>:1,42,1,41,6,140
4765	ID:85	>:1,85,1,41,7,146
4765	ID:16	>:1,16,1,7,1,129
4766	ID:3	>:1,3,1,15,3,138
4766	ID:5	>:1,5,1,44,8,201
4777	ID:61	>:1,61,1,25,3,189
4787	ID:29	>:1,29,1,47,11,173
4792	ID:70	>:1,70,1,49,7,149
4793	ID:93	>:1,93,1,47,10,175
4793	ID:23	>:1,23,1,47,3,166
4793	ID:86	>:1,86,1,47,8,197
4794	ID:95	>:1,95,1,48,6,161
4794	ID:17	>:1,17,1,47,8,197
4801	ID:87	>:1,87,1,47,11,215
4805	ID:8	>:1,8,1,32,8,169
4806	ID:95	>:1,95,1,49,7,162
4806	ID:91	>:1,91,1,44,8,212
4806	ID:100	>:1,100,1,44,9,201
4806	ID:4	>:1,4,1,44,8,146
4806	ID:61	>:1,61,1,27,4,192
4806	ID:50	>:1,50,1,26,5,181
4807	ID:32	>:1,32,1,44,8,132
4807	ID:46	>:1,46,1,44,12,169
4807	ID:80	>:1,80,1,44,7,182
4813	ID:2	>:1,2,1,22,6,213
4815	ID:44	>:1,44,1,44,1,185
4818	ID:51	>:1,51,1,28,7,151
4818	ID:68	>:1,68,1,27,9,196
4818	ID:55	>:1,55,1,27,10,167
4819	ID:19	>:1,19,1,59,6,162
4819	ID:35	>:1,35,1,27,4,129
4821	ID:96	>:1,96,1,48,9,229
4821	ID:97	>:1,97,1,47,6,165
4821	ID:46	>:1,46,1,47,12,171
4821	ID:10	>:1,10,1,27,4,140
4822	ID:38	>:1,38,1,27,6,149
4822	ID:80	>:1,80,1,47,7,184
4822	ID:91	>:1,91,1,47,8,213
4823	ID:9	>:1,9,1,44,3,138
4829	ID:32	>:1,32,1,47,9,134
4836	ID:13	>:1,13,1,41,11,203
4838	ID:4	>:1,4,1,47,9,147
4839	ID:57	>:1,57,1,46,8,205
4839	ID:71	>:1,71,1,46,11,218
4839	ID:105	>:1,105,1,46,12,207
4839	ID:5	>:1,5,1,46,9,208
4840	ID:49	>:1,49,1,46,8,155
4844	ID:24	>:1,24,1,27,3,194
4844	ID:56	>:1,56,1,27,11,214
4845	ID:76	>:1,76,1,31,5,160
4846	ID:45	>:1,45,1,40,6,148
4846	ID:99	>:1,99,1,28,4,151
4846	ID:98	>:1,98,1,49,7,195
4846	ID:90	>:1,90,1,49,8,173
4847	ID:25	>:1,25,1,28,3,144
4847	ID:78	>:1,78,1,28,5,172
4847	ID:8	>:1,8,1,50,9,173
4847	ID:66	>:1,66,1,47,7,195
4848	ID:69	>:1,69,1,42,7,183
4848	ID:18	>:1,18,1,30,2,163
4849	ID:93	>:1,93,1,49,11,180
4849	ID:86	>:1,86,1,49,8,201
4849	ID:72	>:1,72,1,36,8,196
4849	ID:87	>:1,87,1,49,11,219
4850	ID:102	>:1,102,1,44,9,208
4850	ID:27	>:1,27,1,44,10,212
4854	ID:47	>:1,47,1,41,10,214
4854	ID:12	>:1,12,1,49,9,209
4854	ID:22	>:1,22,1,41,8,206
4855	ID:75	>:1,75,1,49,6,150
4855	ID:100	>:1,100,1,59,9,205
4856	ID:2	>:1,2,1,23,7,217
4856	ID:91	>:1,91,1,62,8,217
4857	ID:71	>:1,71,1,47,11,220
4857	ID:105	>:1,105,1,47,12,209
4857	ID:53	>:1,53,1,28,7,151
4857	ID:31	>:1,31,1,27,7,219
4858	ID:57	>:1,57,1,47,8,207
4858	ID:66	>:1,66,1,49,7,196
4862	ID:44	>:1,44,1,67,2,190
4863	ID:7	>:1,7,1,41,6,206
4864	ID:5	>:1,5,1,61,9,210
4864	ID:74	>:1,74,1,29,5,196
4865	ID:49	>:1,49,1,61,8,158
4866	ID:103	>:1,103,1,39,7,189
4866	ID:37	>:1,37,1,40,7,188
4867	ID:69	>:1,69,1,43,8,185
4867	ID:45	>:1,45,1,43,6,150
4868	ID:40	>:1,40,1,32,5,180
4869	ID:65	>:1,65,1,30,3,166
4869	ID:58	>:1,58,1,29,1,169
4869	ID:39	>:1,39,1,31,3,183
4869	ID:89	>:1,89,1,33,5,221
4870	ID:84	>:1,84,1,34,5,143
4871	ID:15	>:1,15,1,41,8,147
4872	ID:99	>:1,99,1,43,5,154
4872	ID:101	>:1,101,1,37,12,191
4874	ID:77	>:1,77,1,25,4,150
4877	ID:72	>:1,72,1,56,10,199
4879	ID:62	>:1,62,1,41,10,159
4879	ID:103	>:1,103,1,41,8,191
4879	ID:56	>:1,56,1,43,11,216
4880	ID:30	>:1,30,1,42,9,156
4884	ID:86	>:1,86,1,50,9,205
4884	ID:93	>:1,93,1,50,11,184
4885	ID:75	>:1,75,1,50,8,153
4885	ID:12	>:1,12,1,50,9,212
4885	ID:101	>:1,101,1,41,13,192
4891	ID:87	>:1,87,1,50,11,223
4892	ID:8	>:1,8,1,51,11,176
4896	ID:49	>:1,49,1,62,8,161
4899	ID:21	>:1,21,1,50,7,143
4906	ID:87	>:1,87,1,51,11,224
4917	ID:59	>:1,59,1,41,6,206
4918	ID:2	>:1,2,1,43,8,222
4920	ID:19	>:1,19,1,60,7,171
4922	ID:100	>:1,100,1,60,9,211
4922	ID:90	>:1,90,1,50,8,179
4922	ID:98	>:1,98,1,50,7,202
4922	ID:66	>:1,66,1,50,7,202
4922	ID:95	>:1,95,1,50,8,173
4923	ID:67	>:1,67,1,50,8,142
4923	ID:73	>:1,73,1,50,6,146
4929	ID:26	>:1,26,1,51,8,187
4932	ID:27	>:1,27,1,60,11,220
4939	ID:87	>:1,87,1,61,11,227
4940	ID:12	>:1,12,1,60,10,216
4944	ID:7	>:1,7,1,43,6,213
4948	ID:64	>:1,64,1,43,4,198
4948	ID:60	>:1,60,1,43,5,187
4949	ID:55	>:1,55,1,43,12,179
4949	ID:77	>:1,77,1,43,4,157
4949	ID:15	>:1,15,1,43,10,153
4949	ID:97	>:1,97,1,62,7,177
4950	ID:29	>:1,29,1,62,11,187
4953	ID:19	>:1,19,1,61,7,174
4954	ID:84	>:1,84,1,43,6,150
4955	ID:81	>:1,81,1,11,3,215
4956	ID:51	>:1,51,1,44,10,163
4958	ID:5	>:1,5,1,63,10,219
4973	ID:95	>:1,95,1,51,9,178
4974	ID:26	>:1,26,1,52,9,191
4984	ID:28	>:1,28,1,45,7,188
4984	ID:22	>:1,22,1,45,8,218
4985	ID:23	>:1,23,1,62,4,183
4986	ID:80	>:1,80,1,62,7,199
4986	ID:32	>:1,32,1,62,9,147
4986	ID:73	>:1,73,1,65,6,152
4986	ID:17	>:1,17,1,62,9,215
4986	ID:105	>:1,105,1,62,12,221
4987	ID:96	>:1,96,1,63,9,244
4988	ID:20	>:1,20,1,36,2,157
4988	ID:43	>:1,43,1,44,6,193
4990	ID:88	>:1,88,1,27,4,212
4992	ID:63	>:1,63,1,41,4,158
4992	ID:83	>:1,83,1,57,5,209
4994	ID:27	>:1,27,1,72,11,226
4997	ID:41	>:1,41,1,38,6,175
4998	ID:57	>:1,57,1,62,8,220
4999	ID:67	>:1,67,1,65,9,149
4999	ID:4	>:1,4,1,62,10,163
5000	ID:71	>:1,71,1,62,11,232
5003	ID:29	>:1,29,1,63,13,191
5006	ID:50	>:1,50,1,40,6,199
5009	ID:40	>:1,40,1,38,6,191
5009	ID:6	>:1,6,1,41,11,232
5009	ID:20	>:1,20,1,52,3,159
5011	ID:33	>:1,33,1,41,9,235
5032	ID:22	>:1,22,1,52,8,222
5039	ID:49	>:1,49,1,64,8,174
5040	ID:98	>:1,98,1,53,7,213
5046	ID:46	>:1,46,1,64,12,191
5050	ID:89	>:1,89,1,61,5,237
5053	ID:8	>:1,8,1,60,11,191
5054	ID:75	>:1,75,1,60,8,168
5055	ID:81	>:1,81,1,27,3,224
5061	ID:70	>:1,70,1,60,7,174
5068	ID:12	>:1,12,1,72,10,227
5073	ID:86	>:1,86,1,72,10,222
5076	ID:16	>:1,16,1,28,2,158
5088	ID:27	>:1,27,1,73,11,234
5090	ID:52	>:1,52,1,42,3,161
5098	ID:78	>:1,78,1,59,6,194
5101	ID:100	>:1,100,1,63,9,228
5104	ID:65	>:1,65,1,37,4,186
5105	ID:39	>:1,39,1,42,3,205
5108	ID:43	>:1,43,1,50,6,203
5112	ID:41	>:1,41,1,43,6,186
5115	ID:31	>:1,31,1,43,7,242
5116	ID:10	>:1,10,1,43,7,166
5116	ID:17	>:1,17,1,65,10,226
5116	ID:38	>:1,38,1,43,10,176
5118	ID:23	>:1,23,1,65,4,195
5123	ID:68	>:1,68,1,60,10,223
5124	ID:35	>:1,35,1,60,7,156
5129	ID:20	>:1,20,1,53,4,170
5132	ID:92	>:1,92,1,29,3,193
5134	ID:1	>:1,1,1,38,6,241
5134	ID:88	>:1,88,1,40,5,226
5137	ID:81	>:1,81,1,44,4,231
5142	ID:57	>:1,57,1,64,8,233
5142	ID:71	>:1,71,1,64,11,246
5151	ID:105	>:1,105,1,64,12,235
5158	ID:16	>:1,16,1,39,3,165
5159	ID:83	>:1,83,1,58,6,222
5166	ID:1	>:1,1,1,44,6,244
5178	ID:81	>:1,81,1,57,5,235
5179	ID:39	>:1,39,1,58,4,212
5180	ID:63	>:1,63,1,58,5,175
5181	ID:70	>:1,70,1,72,7,185
5182	ID:88	>:1,88,1,60,5,230
5182	ID:75	>:1,75,1,72,8,180
5183	ID:50	>:1,50,1,62,6,216
5185	ID:2	>:1,2,1,60,9,247
5185	ID:100	>:1,100,1,64,9,235
5185	ID:102	>:1,102,1,57,9,237
5186	ID:4	>:1,4,1,64,10,180
5195	ID:95	>:1,95,1,73,9,198
5197	ID:27	>:1,27,1,74,11,244
5198	ID:87	>:1,87,1,62,11,250
5203	ID:67	>:1,67,1,73,9,166
5203	ID:93	>:1,93,1,61,11,213
5204	ID:34	>:1,34,1,62,5,215
5208	ID:76	>:1,76,1,43,7,192
5236	ID:29	>:1,29,1,66,13,213
5237	ID:52	>:1,52,1,43,4,175
5241	ID:32	>:1,32,1,64,10,170
5242	ID:19	>:1,19,1,64,7,199
5242	ID:17	>:1,17,1,67,10,238
5243	ID:34	>:1,34,1,74,5,218
5247	ID:66	>:1,66,1,55,7,231
5249	ID:5	>:1,5,1,64,10,244
5249	ID:90	>:1,90,1,65,8,209
5253	ID:38	>:1,38,1,44,11,188
5266	ID:62	>:1,62,1,61,13,193
5266	ID:30	>:1,30,1,62,12,190
5273	ID:81	>:1,81,1,62,6,244
5273	ID:61	>:1,61,1,39,5,233
5275	ID:103	>:1,103,1,43,12,227
5276	ID:29	>:1,29,1,74,13,217
5276	ID:17	>:1,17,1,75,10,241
5277	ID:73	>:1,73,1,73,7,179
5278	ID:80	>:1,80,1,73,8,225
5278	ID:23	>:1,23,1,73,4,209
5278	ID:68	>:1,68,1,61,11,237
5279	ID:97	>:1,97,1,73,7,205
5282	ID:25	>:1,25,1,55,4,183
5282	ID:35	>:1,35,1,61,8,170
5283	ID:9	>:1,9,1,63,4,181
5283	ID:91	>:1,91,1,75,9,256
5283	ID:5	>:1,5,1,76,11,248
5284	ID:18	>:1,18,1,57,3,203
5284	ID:70	>:1,70,1,73,7,195
5288	ID:12	>:1,12,1,73,10,246
5288	ID:86	>:1,86,1,73,10,242
5289	ID:34	>:1,34,1,78,6,223
5290	ID:66	>:1,66,1,61,7,235
5291	ID:87	>:1,87,1,74,11,258
5291	ID:63	>:1,63,1,73,5,185
5292	ID:8	>:1,8,1,74,11,213
5292	ID:21	>:1,21,1,62,7,178
5292	ID:90	>:1,90,1,73,8,213
5292	ID:83	>:1,83,1,73,6,233
5293	ID:67	>:1,67,1,85,9,174
5293	ID:88	>:1,88,1,75,5,240
5296	ID:20	>:1,20,1,77,4,186
5297	ID:93	>:1,93,1,73,11,221
5299	ID:98	>:1,98,1,62,7,235
5300	ID:79	>:1,79,1,52,12,174
5304	ID:50	>:1,50,1,78,6,226
5308	ID:54	>:1,54,1,52,10,255
5310	ID:90	>:1,90,1,74,8,214
5313	ID:73	>:1,73,1,86,7,182
5314	ID:92	>:1,92,1,56,3,209
5315	ID:28	>:1,28,1,62,9,219
5315	ID:74	>:1,74,1,56,5,237
5316	ID:40	>:1,40,1,59,7,219
5317	ID:67	>:1,67,1,86,9,176
5318	ID:1	>:1,1,1,56,6,258
5319	ID:65	>:1,65,1,64,5,205
5319	ID:37	>:1,37,1,56,8,229
5322	ID:93	>:1,93,1,77,11,223
5322	ID:52	>:1,52,1,60,5,182
5323	ID:33	>:1,33,1,62,10,262
5326	ID:75	>:1,75,1,74,8,193
5332	ID:98	>:1,98,1,74,7,239
5333	ID:66	>:1,66,1,74,7,239
5334	ID:102	>:1,102,1,74,9,251
5335	ID:19	>:1,19,1,73,7,207
5336	ID:66	>:1,66,1,74,7,239
5341	ID:89	>:1,89,1,70,6,263
5355	ID:58	>:1,58,1,44,3,212
5364	ID:40	>:1,40,1,77,8,224
5374	ID:97	>:1,97,1,77,7,214
5375	ID:17	>:1,17,1,78,10,250
5376	ID:86	>:1,86,1,86,10,250
5377	ID:23	>:1,23,1,86,4,218
5378	ID:29	>:1,29,1,76,13,226
5378	ID:80	>:1,80,1,75,8,234
5379	ID:92	>:1,92,1,74,4,213
5380	ID:96	>:1,96,1,76,10,280
5383	ID:21	>:1,21,1,87,7,186
5386	ID:87	>:1,87,1,87,11,265
5387	ID:4	>:1,4,1,76,10,197
5388	ID:83	>:1,83,1,77,6,242
5388	ID:27	>:1,27,1,78,11,262
5390	ID:70	>:1,70,1,77,7,204
5390	ID:86	>:1,86,1,87,10,251
5394	ID:61	>:1,61,1,65,5,244
5394	ID:34	>:1,34,1,88,6,233
5401	ID:85	>:1,85,1,51,12,205
5401	ID:53	>:1,53,1,44,8,201
5402	ID:26	>:1,26,1,78,9,230
5404	ID:23	>:1,23,1,87,4,221
5409	ID:90	>:1,90,1,86,8,224
5410	ID:73	>:1,73,1,87,7,191
5411	ID:97	>:1,97,1,78,7,216
5411	ID:25	>:1,25,1,57,5,195
5414	ID:96	>:1,96,1,88,10,283
5424	ID:9	>:1,9,1,87,4,194
5427	ID:81	>:1,81,1,69,7,257
5431	ID:66	>:1,66,1,78,7,248
5431	ID:98	>:1,98,1,78,7,248
5436	ID:90	>:1,90,1,87,8,226
5443	ID:75	>:1,75,1,78,8,204
5444	ID:102	>:1,102,1,78,9,261
5444	ID:8	>:1,8,1,78,11,227
5448	ID:63	>:1,63,1,77,5,199
5456	ID:39	>:1,39,1,76,4,237
5481	ID:91	>:1,91,1,76,9,274
5483	ID:96	>:1,96,1,89,10,289
5484	ID:80	>:1,80,1,78,8,244
5487	ID:102	>:1,102,1,79,9,265
5488	ID:27	>:1,27,1,79,11,271
5488	ID:70	>:1,70,1,78,7,213
5488	ID:93	>:1,93,1,78,11,238
5489	ID:50	>:1,50,1,79,6,243
5489	ID:8	>:1,8,1,79,11,231
5489	ID:87	>:1,87,1,88,11,275
5489	ID:21	>:1,21,1,88,7,196
5491	ID:18	>:1,18,1,65,4,222
5494	ID:25	>:1,25,1,67,6,203
5496	ID:49	>:1,49,1,76,9,215
5497	ID:32	>:1,32,1,76,10,193
5500	ID:83	>:1,83,1,79,6,252
5503	ID:12	>:1,12,1,78,10,266
5506	ID:27	>:1,27,1,80,11,272
5507	ID:71	>:1,71,1,68,11,279
5507	ID:57	>:1,57,1,68,8,267
5509	ID:105	>:1,105,1,68,12,264
5509	ID:19	>:1,19,1,77,9,223
5514	ID:70	>:1,70,1,79,7,215
5515	ID:100	>:1,100,1,68,9,265
5537	ID:31	>:1,31,1,47,7,280
5546	ID:67	>:1,67,1,88,9,198
5547	ID:73	>:1,73,1,89,7,204
5547	ID:29	>:1,29,1,88,13,241
5548	ID:34	>:1,34,1,89,6,247
5548	ID:91	>:1,91,1,78,9,280
5548	ID:5	>:1,5,1,78,11,272
5549	ID:49	>:1,49,1,78,9,220
5553	ID:82	>:1,82,1,59,6,230
5556	ID:46	>:1,46,1,78,13,237
5556	ID:105	>:1,105,1,78,12,269
5557	ID:4	>:1,4,1,78,10,212
5562	ID:71	>:1,71,1,78,11,283
5568	ID:63	>:1,63,1,78,5,210
5568	ID:85	>:1,85,1,66,12,219
5570	ID:94	>:1,94,1,62,15,248
5571	ID:47	>:1,47,1,62,12,278
5572	ID:28	>:1,28,1,77,10,243
5573	ID:58	>:1,58,1,54,3,232
5573	ID:29	>:1,29,1,89,13,244
5574	ID:22	>:1,22,1,64,9,271
5578	ID:62	>:1,62,1,62,13,222
5578	ID:101	>:1,101,1,62,13,252
5579	ID:14	>:1,14,1,48,10,248
5579	ID:59	>:1,59,1,48,11,266
5579	ID:79	>:1,79,1,57,12,199
5579	ID:11	>:1,11,1,48,12,255
5579	ID:54	>:1,54,1,57,11,280
5580	ID:104	>:1,104,1,48,11,216
5582	ID:40	>:1,40,1,78,9,243
5586	ID:42	>:1,42,1,62,13,215
5586	ID:13	>:1,13,1,48,13,268
5586	ID:6	>:1,6,1,48,13,283
5587	ID:103	>:1,103,1,49,12,255
5593	ID:93	>:1,93,1,79,11,248
5594	ID:62	>:1,62,1,64,14,224
5595	ID:85	>:1,85,1,77,12,221
5595	ID:101	>:1,101,1,64,14,253
5597	ID:79	>:1,79,1,61,12,200
5597	ID:11	>:1,11,1,53,13,256
5598	ID:104	>:1,104,1,53,12,217
