3646	ID:16	>:1,16,5,2,1,31
3651	ID:91	>:1,91,5,5,4,97
3657	ID:80	>:1,80,5,12,11,65
3659	ID:8	>:1,8,5,7,6,63
3664	ID:26	>:1,26,5,7,6,65
3665	ID:38	>:1,38,5,8,7,42
3667	ID:36	>:1,36,5,12,11,58
3668	ID:82	>:1,82,5,6,5,53
3675	ID:80	>:1,80,5,13,12,67
3676	ID:93	>:1,93,5,10,9,65
3678	ID:2	>:1,2,5,10,9,96
3681	ID:94	>:1,94,5,11,10,65
3682	ID:91	>:1,91,5,6,5,100
3683	ID:97	>:1,97,5,9,8,55
3683	ID:15	>:1,15,5,6,5,38
3687	ID:2	>:1,2,5,11,10,97
3688	ID:92	>:1,92,5,6,5,60
3691	ID:101	>:1,101,5,6,5,75
3693	ID:52	>:1,52,5,3,2,32
3695	ID:15	>:1,15,5,7,6,40
3698	ID:104	>:1,104,5,7,6,42
3698	ID:53	>:1,53,5,5,4,44
3699	ID:36	>:1,36,5,13,12,61
3701	ID:98	>:1,98,5,7,6,84
3704	ID:97	>:1,97,5,10,9,57
3707	ID:74	>:1,74,5,8,7,79
3708	ID:70	>:1,70,5,6,5,48
3708	ID:7	>:1,7,5,8,7,97
3717	ID:12	>:1,12,5,8,7,89
3719	ID:30	>:1,30,5,8,7,46
3722	ID:76	>:1,76,5,5,4,53
3723	ID:31	>:1,31,5,8,7,102
3724	ID:32	>:1,32,5,3,2,34
3724	ID:74	>:1,74,5,9,8,81
3725	ID:45	>:1,45,5,2,1,42
3726	ID:101	>:1,101,5,7,6,78
3726	ID:13	>:1,13,5,10,9,92
3726	ID:76	>:1,76,5,6,5,54
3729	ID:3	>:1,3,5,3,2,41
3730	ID:94	>:1,94,5,12,11,69
3732	ID:80	>:1,80,5,14,13,71
3734	ID:56	>:1,56,5,11,10,100
3735	ID:30	>:1,30,5,9,8,47
3740	ID:93	>:1,93,5,11,10,69
3741	ID:72	>:1,72,5,6,5,84
3741	ID:35	>:1,35,5,3,2,31
3741	ID:38	>:1,38,5,9,8,48
3743	ID:82	>:1,82,5,7,6,60
3758	ID:78	>:1,78,5,8,7,69
3765	ID:49	>:1,49,5,7,6,51
3765	ID:8	>:1,8,5,8,7,71
3765	ID:59	>:1,59,5,9,8,83
3768	ID:45	>:1,45,5,3,2,45
3772	ID:93	>:1,93,5,12,11,72
3776	ID:24	>:1,24,5,12,11,84
3779	ID:11	>:1,11,5,8,7,84
3784	ID:84	>:1,84,5,5,4,40
3786	ID:40	>:1,40,5,6,5,73
3787	ID:76	>:1,76,5,7,6,58
3788	ID:78	>:1,78,5,9,8,71
3790	ID:72	>:1,72,5,7,6,87
3791	ID:68	>:1,68,5,8,7,91
3804	ID:63	>:1,63,5,4,3,48
3804	ID:42	>:1,42,5,6,5,49
3808	ID:51	>:1,51,5,7,6,52
3809	ID:104	>:1,104,5,8,7,51
3810	ID:4	>:1,4,5,4,3,50
3810	ID:83	>:1,83,5,6,5,91
3813	ID:31	>:1,31,5,9,8,110
3815	ID:78	>:1,78,5,10,9,73
3818	ID:1	>:1,1,5,8,7,117
3819	ID:30	>:1,30,5,10,9,52
3822	ID:65	>:1,65,5,8,7,63
3822	ID:56	>:1,56,5,12,11,106
3823	ID:77	>:1,77,5,2,1,55
3823	ID:1	>:1,1,5,9,8,117
3826	ID:15	>:1,15,5,8,7,49
3828	ID:105	>:1,105,5,11,10,107
3830	ID:45	>:1,45,5,4,3,50
3837	ID:92	>:1,92,5,7,6,70
3838	ID:44	>:1,44,5,4,3,84
3841	ID:79	>:1,79,5,6,5,45
3841	ID:16	>:1,16,5,3,2,44
3842	ID:69	>:1,69,5,6,5,83
3844	ID:42	>:1,42,5,7,6,52
3844	ID:92	>:1,92,5,8,7,71
3847	ID:94	>:1,94,5,13,12,78
3849	ID:99	>:1,99,5,5,4,58
3852	ID:93	>:1,93,5,13,12,79
3855	ID:79	>:1,79,5,7,6,47
3862	ID:42	>:1,42,5,8,7,53
3863	ID:13	>:1,13,5,11,10,102
3865	ID:16	>:1,16,5,4,3,46
3865	ID:94	>:1,94,5,14,13,80
3867	ID:70	>:1,70,5,7,6,59
3868	ID:88	>:1,88,5,7,6,95
3869	ID:19	>:1,19,5,4,3,67
3870	ID:20	>:1,20,5,3,2,49
3876	ID:24	>:1,24,5,13,12,91
3879	ID:39	>:1,39,5,4,3,83
3879	ID:55	>:1,55,5,7,6,71
3881	ID:99	>:1,99,5,6,5,61
3881	ID:76	>:1,76,5,8,7,65
3881	ID:86	>:1,86,5,10,9,98
3882	ID:91	>:1,91,5,7,6,115
3886	ID:77	>:1,77,5,3,2,59
3889	ID:85	>:1,85,5,3,2,59
3892	ID:97	>:1,97,5,11,10,71
3893	ID:27	>:1,27,5,9,8,106
3894	ID:41	>:1,41,5,5,4,66
3895	ID:1	>:1,1,5,10,9,123
3899	ID:52	>:1,52,5,4,3,47
3901	ID:2	>:1,2,5,12,11,114
3901	ID:14	>:1,14,5,7,6,86
3904	ID:51	>:1,51,5,8,7,59
3905	ID:82	>:1,82,5,8,7,72
3905	ID:65	>:1,65,5,9,8,69
3905	ID:67	>:1,67,5,3,2,44
3906	ID:105	>:1,105,5,12,11,113
3908	ID:79	>:1,79,5,8,7,51
3911	ID:85	>:1,85,5,4,3,61
3914	ID:5	>:1,5,5,7,6,113
3915	ID:42	>:1,42,5,9,8,58
3915	ID:40	>:1,40,5,7,6,82
3915	ID:21	>:1,21,5,5,4,46
3918	ID:25	>:1,25,5,3,2,49
3925	ID:48	>:1,48,5,8,7,114
3930	ID:28	>:1,28,5,10,9,85
3932	ID:103	>:1,103,5,7,6,91
3935	ID:52	>:1,52,5,5,4,50
3936	ID:74	>:1,74,5,10,9,97
3938	ID:77	>:1,77,5,4,3,62
3944	ID:86	>:1,86,5,11,10,104
3954	ID:38	>:1,38,5,10,9,64
3954	ID:19	>:1,19,5,5,4,75
3955	ID:11	>:1,11,5,9,8,97
3956	ID:77	>:1,77,5,5,4,63
3957	ID:42	>:1,42,5,10,9,61
3959	ID:23	>:1,23,5,6,5,79
3964	ID:58	>:1,58,5,4,3,80
3970	ID:15	>:1,15,5,9,8,59
3971	ID:62	>:1,62,5,5,4,66
3971	ID:78	>:1,78,5,11,10,85
3974	ID:58	>:1,58,5,5,4,81
3976	ID:34	>:1,34,5,6,5,94
3978	ID:101	>:1,101,5,8,7,99
3983	ID:58	>:1,58,5,6,5,82
3984	ID:13	>:1,13,5,12,11,111
3985	ID:61	>:1,61,5,3,2,102
3987	ID:1	>:1,1,5,11,10,131
3989	ID:34	>:1,34,5,7,6,96
3997	ID:75	>:1,75,5,8,7,61
4005	ID:30	>:1,30,5,11,10,69
4006	ID:73	>:1,73,5,4,3,57
4007	ID:6	>:1,6,5,12,11,124
4010	ID:85	>:1,85,5,5,4,69
4014	ID:19	>:1,19,5,6,5,80
4014	ID:73	>:1,73,5,5,4,58
4015	ID:69	>:1,69,5,7,6,96
4015	ID:102	>:1,102,5,7,6,118
4017	ID:76	>:1,76,5,9,8,75
4017	ID:65	>:1,65,5,10,9,78
4019	ID:3	>:1,3,5,4,3,63
4025	ID:27	>:1,27,5,10,9,116
4026	ID:83	>:1,83,5,7,6,108
4028	ID:74	>:1,74,5,11,10,104
4029	ID:14	>:1,14,5,8,7,96
4030	ID:58	>:1,58,5,7,6,85
4035	ID:28	>:1,28,5,11,10,93
4042	ID:67	>:1,67,5,4,3,57
4044	ID:3	>:1,3,5,5,4,65
4046	ID:34	>:1,34,5,8,7,100
4050	ID:102	>:1,102,5,8,7,121
4052	ID:83	>:1,83,5,8,7,110
4053	ID:7	>:1,7,5,9,8,120
4055	ID:84	>:1,84,5,6,5,61
4057	ID:94	>:1,94,5,15,14,95
4059	ID:55	>:1,55,5,8,7,86
4061	ID:50	>:1,50,5,10,9,98
4065	ID:100	>:1,100,5,5,4,111
4069	ID:20	>:1,20,5,4,3,63
4074	ID:15	>:1,15,5,10,9,67
4074	ID:62	>:1,62,5,6,5,75
4074	ID:19	>:1,19,5,7,6,86
4074	ID:93	>:1,93,5,14,13,95
4082	ID:96	>:1,96,5,6,5,135
4096	ID:14	>:1,14,5,9,8,101
4103	ID:74	>:1,74,5,12,11,109
4104	ID:60	>:1,60,5,6,5,97
4106	ID:56	>:1,56,5,13,12,126
4113	ID:41	>:1,41,5,6,5,84
4114	ID:90	>:1,90,5,7,6,100
4114	ID:69	>:1,69,5,8,7,104
4114	ID:76	>:1,76,5,10,9,82
4114	ID:6	>:1,6,5,13,12,132
4118	ID:44	>:1,44,5,5,4,106
4119	ID:104	>:1,104,5,9,8,74
4120	ID:40	>:1,40,5,8,7,97
4120	ID:74	>:1,74,5,13,12,111
4120	ID:36	>:1,36,5,14,13,93
4123	ID:25	>:1,25,5,4,3,65
4123	ID:57	>:1,57,5,8,7,119
4125	ID:27	>:1,27,5,11,10,125
4131	ID:25	>:1,25,5,5,4,66
4131	ID:55	>:1,55,5,9,8,91
4133	ID:38	>:1,38,5,11,10,78
4138	ID:7	>:1,7,5,10,9,127
4138	ID:101	>:1,101,5,9,8,112
4142	ID:54	>:1,54,5,7,6,130
4143	ID:88	>:1,88,5,8,7,117
4144	ID:17	>:1,17,5,5,4,123
4146	ID:50	>:1,50,5,11,10,104
4148	ID:63	>:1,63,5,5,4,74
4148	ID:70	>:1,70,5,8,7,79
4153	ID:72	>:1,72,5,8,7,115
4154	ID:102	>:1,102,5,9,8,130
4162	ID:12	>:1,12,5,9,8,122
4163	ID:64	>:1,64,5,5,4,112
4166	ID:42	>:1,42,5,11,10,79
4168	ID:66	>:1,66,5,6,5,121
4169	ID:68	>:1,68,5,9,8,121
4169	ID:1	>:1,1,5,12,11,147
4175	ID:101	>:1,101,5,10,9,114
4179	ID:49	>:1,49,5,8,7,84
4179	ID:66	>:1,66,5,7,6,122
4181	ID:9	>:1,9,5,3,2,72
4183	ID:4	>:1,4,5,5,4,77
4185	ID:96	>:1,96,5,7,6,144
4185	ID:27	>:1,27,5,12,11,130
4187	ID:100	>:1,100,5,6,5,120
4188	ID:67	>:1,67,5,5,4,68
4194	ID:85	>:1,85,5,6,5,81
4195	ID:83	>:1,83,5,9,8,121
4200	ID:64	>:1,64,5,6,5,115
4201	ID:60	>:1,60,5,7,6,103
4206	ID:20	>:1,20,5,5,4,73
4210	ID:92	>:1,92,5,9,8,97
4211	ID:32	>:1,32,5,4,3,72
4213	ID:63	>:1,63,5,6,5,79
4214	ID:83	>:1,83,5,10,9,123
4218	ID:32	>:1,32,5,5,4,73
4226	ID:42	>:1,42,5,12,11,83
4229	ID:4	>:1,4,5,6,5,80
4231	ID:46	>:1,46,5,10,9,104
4233	ID:100	>:1,100,5,7,6,125
4238	ID:50	>:1,50,5,12,11,111
4240	ID:13	>:1,13,5,13,12,130
4246	ID:24	>:1,24,5,14,13,120
4246	ID:32	>:1,32,5,6,5,75
4247	ID:93	>:1,93,5,15,14,107
4247	ID:8	>:1,8,5,9,8,106
4251	ID:11	>:1,11,5,10,9,119
4253	ID:102	>:1,102,5,10,9,138
4253	ID:93	>:1,93,5,16,15,107
4253	ID:56	>:1,56,5,14,13,137
4255	ID:73	>:1,73,5,6,5,76
4261	ID:22	>:1,22,5,8,7,134
4262	ID:41	>:1,41,5,7,6,96
4265	ID:91	>:1,91,5,8,7,144
4266	ID:52	>:1,52,5,6,5,75
4266	ID:39	>:1,39,5,5,4,113
4267	ID:63	>:1,63,5,7,6,83
4269	ID:3	>:1,3,5,6,5,82
4272	ID:35	>:1,35,5,4,3,70
4273	ID:58	>:1,58,5,8,7,102
4277	ID:15	>:1,15,5,11,10,82
4283	ID:73	>:1,73,5,7,6,78
4288	ID:25	>:1,25,5,6,5,78
4288	ID:20	>:1,20,5,6,5,79
4294	ID:75	>:1,75,5,9,8,85
4302	ID:4	>:1,4,5,7,6,86
4304	ID:85	>:1,85,5,7,6,90
4304	ID:40	>:1,40,5,9,8,111
4304	ID:82	>:1,82,5,9,8,101
4305	ID:26	>:1,26,5,8,7,113
4308	ID:46	>:1,46,5,11,10,109
4309	ID:31	>:1,31,5,10,9,150
4311	ID:43	>:1,43,5,5,4,114
4311	ID:3	>:1,3,5,7,6,86
4312	ID:72	>:1,72,5,9,8,128
4326	ID:56	>:1,56,5,15,14,142
4329	ID:40	>:1,40,5,10,9,112
4337	ID:49	>:1,49,5,9,8,95
4339	ID:89	>:1,89,5,8,7,150
4350	ID:101	>:1,101,5,11,10,129
4353	ID:93	>:1,93,5,17,16,115
4357	ID:91	>:1,91,5,9,8,152
4364	ID:68	>:1,68,5,10,9,136
4364	ID:65	>:1,65,5,11,10,103
4373	ID:22	>:1,22,5,9,8,142
4378	ID:47	>:1,47,5,12,11,147
4380	ID:61	>:1,61,5,4,3,133
4381	ID:92	>:1,92,5,10,9,111
4383	ID:91	>:1,91,5,10,9,155
4384	ID:46	>:1,46,5,12,11,114
4388	ID:78	>:1,78,5,12,11,115
4390	ID:59	>:1,59,5,10,9,131
4395	ID:41	>:1,41,5,8,7,106
4397	ID:31	>:1,31,5,11,10,158
4398	ID:9	>:1,9,5,4,3,87
4403	ID:100	>:1,100,5,8,7,138
4404	ID:77	>:1,77,5,6,5,97
4408	ID:66	>:1,66,5,8,7,140
4410	ID:9	>:1,9,5,5,4,88
4410	ID:8	>:1,8,5,10,9,118
4419	ID:14	>:1,14,5,10,9,125
4420	ID:41	>:1,41,5,9,8,108
4425	ID:43	>:1,43,5,6,5,123
4425	ID:37	>:1,37,5,7,6,129
4428	ID:65	>:1,65,5,12,11,108
4430	ID:16	>:1,16,5,5,4,86
4430	ID:47	>:1,47,5,13,12,151
4431	ID:41	>:1,41,5,10,9,109
4436	ID:101	>:1,101,5,12,11,137
4445	ID:22	>:1,22,5,10,9,147
4445	ID:71	>:1,71,5,10,9,164
4449	ID:70	>:1,70,5,9,8,101
4452	ID:95	>:1,95,5,8,7,118
4452	ID:68	>:1,68,5,11,10,143
4453	ID:47	>:1,47,5,14,13,153
4454	ID:31	>:1,31,5,12,11,163
4454	ID:11	>:1,11,5,11,10,134
4456	ID:29	>:1,29,5,11,10,123
4456	ID:76	>:1,76,5,11,10,108
4457	ID:7	>:1,7,5,11,10,153
4460	ID:87	>:1,87,5,14,13,161
4460	ID:85	>:1,85,5,8,7,101
4462	ID:78	>:1,78,5,13,12,120
4466	ID:84	>:1,84,5,7,6,92
4466	ID:99	>:1,99,5,7,6,106
4470	ID:10	>:1,10,5,6,5,94
4473	ID:88	>:1,88,5,9,8,142
4476	ID:59	>:1,59,5,11,10,137
4478	ID:27	>:1,27,5,13,12,154
4479	ID:71	>:1,71,5,11,10,167
4480	ID:49	>:1,49,5,10,9,107
4480	ID:32	>:1,32,5,7,6,93
4480	ID:8	>:1,8,5,11,10,124
4484	ID:28	>:1,28,5,12,11,126
4484	ID:47	>:1,47,5,15,14,156
4485	ID:51	>:1,51,5,9,8,103
4487	ID:73	>:1,73,5,8,7,95
4487	ID:34	>:1,34,5,9,8,134
4487	ID:29	>:1,29,5,12,11,125
4491	ID:85	>:1,85,5,9,8,103
4491	ID:34	>:1,34,5,10,9,134
4500	ID:33	>:1,33,5,9,8,161
4502	ID:8	>:1,8,5,12,11,126
4503	ID:99	>:1,99,5,8,7,109
4504	ID:103	>:1,103,5,8,7,136
4509	ID:23	>:1,23,5,7,6,119
4513	ID:35	>:1,35,5,5,4,88
4514	ID:65	>:1,65,5,13,12,114
4518	ID:21	>:1,21,5,6,5,90
4522	ID:24	>:1,24,5,15,14,141
4532	ID:10	>:1,10,5,7,6,99
4534	ID:45	>:1,45,5,5,4,104
4536	ID:32	>:1,32,5,8,7,98
4536	ID:87	>:1,87,5,15,14,168
4537	ID:19	>:1,19,5,8,7,120
4544	ID:26	>:1,26,5,9,8,131
4545	ID:34	>:1,34,5,11,10,139
4549	ID:74	>:1,74,5,14,13,141
4556	ID:64	>:1,64,5,7,6,140
4559	ID:36	>:1,36,5,15,14,126
4561	ID:37	>:1,37,5,8,7,139
4571	ID:58	>:1,58,5,9,8,124
4579	ID:24	>:1,24,5,16,15,147
4579	ID:55	>:1,55,5,10,9,123
4580	ID:84	>:1,84,5,8,7,101
4592	ID:3	>:1,3,5,8,7,108
4601	ID:95	>:1,95,5,9,8,128
4602	ID:42	>:1,42,5,13,12,111
4602	ID:63	>:1,63,5,8,7,108
4603	ID:53	>:1,53,5,6,5,110
4609	ID:42	>:1,42,5,14,13,112
4610	ID:15	>:1,15,5,12,11,108
4611	ID:67	>:1,67,5,6,5,99
4612	ID:48	>:1,48,5,9,8,167
4616	ID:63	>:1,63,5,9,8,109
4620	ID:94	>:1,94,5,16,15,141
4621	ID:56	>:1,56,5,16,15,165
4623	ID:57	>:1,57,5,9,8,161
4625	ID:37	>:1,37,5,9,8,143
4630	ID:53	>:1,53,5,7,6,112
4633	ID:31	>:1,31,5,13,12,179
4636	ID:6	>:1,6,5,14,13,174
4637	ID:84	>:1,84,5,9,8,106
4637	ID:47	>:1,47,5,16,15,168
4641	ID:18	>:1,18,5,4,3,125
4641	ID:28	>:1,28,5,13,12,139
4642	ID:35	>:1,35,5,6,5,98
4643	ID:6	>:1,6,5,15,14,175
4643	ID:30	>:1,30,5,12,11,117
4644	ID:27	>:1,27,5,14,13,167
4644	ID:40	>:1,40,5,11,10,137
4644	ID:38	>:1,38,5,12,11,114
4644	ID:15	>:1,15,5,13,12,111
4650	ID:37	>:1,37,5,10,9,146
4650	ID:10	>:1,10,5,8,7,108
4651	ID:61	>:1,61,5,5,4,153
4651	ID:70	>:1,70,5,10,9,118
4656	ID:58	>:1,58,5,10,9,131
4656	ID:75	>:1,75,5,10,9,113
4656	ID:22	>:1,22,5,11,10,164
4656	ID:44	>:1,44,5,6,5,149
4662	ID:35	>:1,35,5,7,6,99
4663	ID:20	>:1,20,5,7,6,107
4666	ID:17	>:1,17,5,6,5,163
4683	ID:2	>:1,2,5,13,12,176
4683	ID:6	>:1,6,5,16,15,178
4689	ID:81	>:1,81,5,11,10,166
4690	ID:27	>:1,27,5,15,14,171
4691	ID:76	>:1,76,5,12,11,124
4695	ID:42	>:1,42,5,15,14,119
4696	ID:18	>:1,18,5,5,4,130
4699	ID:86	>:1,86,5,12,11,162
4703	ID:67	>:1,67,5,7,6,107
4706	ID:40	>:1,40,5,12,11,142
4706	ID:81	>:1,81,5,12,11,168
4707	ID:17	>:1,17,5,7,6,166
4708	ID:73	>:1,73,5,9,8,112
4708	ID:6	>:1,6,5,17,16,180
4710	ID:79	>:1,79,5,9,8,113
4715	ID:75	>:1,75,5,11,10,118
4718	ID:2	>:1,2,5,14,13,179
4721	ID:32	>:1,32,5,9,8,114
4721	ID:97	>:1,97,5,12,11,133
4722	ID:25	>:1,25,5,7,6,111
4727	ID:15	>:1,15,5,14,13,117
4728	ID:16	>:1,16,5,6,5,109
4732	ID:59	>:1,59,5,12,11,159
4733	ID:31	>:1,31,5,14,13,186
4736	ID:27	>:1,27,5,16,15,175
4750	ID:61	>:1,61,5,6,5,162
4757	ID:18	>:1,18,5,6,5,134
4758	ID:45	>:1,45,5,6,5,120
4758	ID:10	>:1,10,5,9,8,115
4767	ID:44	>:1,44,5,7,6,158
4771	ID:61	>:1,61,5,7,6,163
4772	ID:99	>:1,99,5,9,8,130
4779	ID:10	>:1,10,5,10,9,117
4780	ID:62	>:1,62,5,7,6,128
4785	ID:89	>:1,89,5,9,8,188
4786	ID:96	>:1,96,5,10,9,195
4788	ID:47	>:1,47,5,17,16,181
4788	ID:26	>:1,26,5,10,9,151
4790	ID:42	>:1,42,5,16,15,127
4799	ID:75	>:1,75,5,12,11,125
4800	ID:20	>:1,20,5,8,7,117
4802	ID:58	>:1,58,5,11,10,143
4802	ID:13	>:1,13,5,14,13,174
4804	ID:42	>:1,42,5,17,16,127
4814	ID:91	>:1,91,5,11,10,190
4819	ID:56	>:1,56,5,17,16,182
4821	ID:72	>:1,72,5,10,9,165
4823	ID:2	>:1,2,5,15,14,186
4825	ID:32	>:1,32,5,10,9,122
4825	ID:79	>:1,79,5,10,9,121
4829	ID:70	>:1,70,5,11,10,132
4833	ID:33	>:1,33,5,10,9,188
4841	ID:69	>:1,69,5,9,8,162
4843	ID:21	>:1,21,5,7,6,113
4843	ID:3	>:1,3,5,9,8,125
4844	ID:72	>:1,72,5,11,10,167
4847	ID:87	>:1,87,5,16,15,190
4847	ID:30	>:1,30,5,13,12,134
4849	ID:26	>:1,26,5,11,10,156
4850	ID:82	>:1,82,5,10,9,145
4851	ID:35	>:1,35,5,8,7,113
4852	ID:5	>:1,5,5,8,7,187
4853	ID:96	>:1,96,5,11,10,200
4857	ID:8	>:1,8,5,13,12,152
4859	ID:85	>:1,85,5,10,9,131
4864	ID:46	>:1,46,5,13,12,150
4866	ID:83	>:1,83,5,11,10,175
4868	ID:31	>:1,31,5,15,14,198
4871	ID:55	>:1,55,5,11,10,146
4871	ID:54	>:1,54,5,8,7,189
4871	ID:42	>:1,42,5,18,17,133
4873	ID:91	>:1,91,5,12,11,194
4875	ID:19	>:1,19,5,9,8,146
4876	ID:94	>:1,94,5,17,16,162
4877	ID:63	>:1,63,5,10,9,131
4881	ID:101	>:1,101,5,13,12,174
4886	ID:22	>:1,22,5,12,11,184
4889	ID:16	>:1,16,5,7,6,121
4891	ID:22	>:1,22,5,13,12,185
4893	ID:72	>:1,72,5,12,11,171
4893	ID:30	>:1,30,5,14,13,138
4894	ID:70	>:1,70,5,12,11,136
4895	ID:93	>:1,93,5,18,17,157
4899	ID:39	>:1,39,5,6,5,163
4899	ID:79	>:1,79,5,11,10,126
4901	ID:85	>:1,85,5,11,10,134
4903	ID:99	>:1,99,5,10,9,140
4915	ID:51	>:1,51,5,10,9,134
4915	ID:55	>:1,55,5,12,11,149
4916	ID:5	>:1,5,5,9,8,192
4924	ID:2	>:1,2,5,16,15,193
4930	ID:91	>:1,91,5,13,12,199
4931	ID:10	>:1,10,5,11,10,130
4931	ID:46	>:1,46,5,14,13,155
4932	ID:20	>:1,20,5,9,8,127
4935	ID:35	>:1,35,5,9,8,119
4935	ID:10	>:1,10,5,12,11,131
4942	ID:31	>:1,31,5,16,15,205
4947	ID:37	>:1,37,5,11,10,172
4953	ID:49	>:1,49,5,11,10,146
4954	ID:104	>:1,104,5,10,9,138
4954	ID:74	>:1,74,5,15,14,176
4957	ID:5	>:1,5,5,10,9,196
4962	ID:29	>:1,29,5,13,12,161
4962	ID:1	>:1,1,5,13,12,211
4968	ID:99	>:1,99,5,11,10,145
4969	ID:6	>:1,6,5,18,17,202
4973	ID:84	>:1,84,5,10,9,131
4974	ID:85	>:1,85,5,12,11,140
4976	ID:37	>:1,37,5,12,11,174
4980	ID:55	>:1,55,5,13,12,154
4981	ID:4	>:1,4,5,8,7,136
4986	ID:39	>:1,39,5,7,6,170
4990	ID:104	>:1,104,5,11,10,140
4992	ID:64	>:1,64,5,8,7,175
4993	ID:33	>:1,33,5,11,10,203
4996	ID:93	>:1,93,5,19,18,165
4997	ID:85	>:1,85,5,13,12,141
4997	ID:9	>:1,9,5,6,5,132
5002	ID:65	>:1,65,5,14,13,151
5002	ID:68	>:1,68,5,12,11,188
5002	ID:35	>:1,35,5,10,9,124
5005	ID:98	>:1,98,5,8,7,184
5006	ID:40	>:1,40,5,13,12,166
5007	ID:76	>:1,76,5,13,12,149
5009	ID:21	>:1,21,5,8,7,127
5015	ID:47	>:1,47,5,18,17,199
5019	ID:39	>:1,39,5,8,7,173
5020	ID:101	>:1,101,5,14,13,185
5021	ID:85	>:1,85,5,14,13,144
5021	ID:28	>:1,28,5,14,13,168
5029	ID:96	>:1,96,5,12,11,215
5032	ID:69	>:1,69,5,10,9,176
5033	ID:75	>:1,75,5,13,12,141
5036	ID:61	>:1,61,5,8,7,185
5041	ID:88	>:1,88,5,10,9,188
5046	ID:76	>:1,76,5,14,13,152
5048	ID:36	>:1,36,5,16,15,164
5053	ID:30	>:1,30,5,15,14,152
5053	ID:76	>:1,76,5,15,14,152
5053	ID:16	>:1,16,5,8,7,134
5053	ID:73	>:1,73,5,10,9,141
5054	ID:50	>:1,50,5,13,12,175
5061	ID:5	>:1,5,5,11,10,204
5063	ID:45	>:1,45,5,7,6,145
5064	ID:4	>:1,4,5,9,8,143
5079	ID:78	>:1,78,5,14,13,168
5080	ID:34	>:1,34,5,12,11,182
5085	ID:76	>:1,76,5,16,15,155
5087	ID:18	>:1,18,5,7,6,158
5089	ID:91	>:1,91,5,14,13,214
5089	ID:14	>:1,14,5,11,10,177
5091	ID:44	>:1,44,5,8,7,183
5097	ID:39	>:1,39,5,9,8,179
5099	ID:21	>:1,21,5,9,8,135
5116	ID:40	>:1,40,5,14,13,175
5126	ID:28	>:1,28,5,15,14,177
5127	ID:26	>:1,26,5,12,11,178
5129	ID:103	>:1,103,5,9,8,188
5136	ID:17	>:1,17,5,8,7,199
5139	ID:67	>:1,67,5,8,7,138
5153	ID:67	>:1,67,5,9,8,139
5158	ID:78	>:1,78,5,15,14,174
5160	ID:40	>:1,40,5,15,14,179
5161	ID:58	>:1,58,5,12,11,172
5164	ID:35	>:1,35,5,11,10,138
5165	ID:88	>:1,88,5,11,10,199
5165	ID:40	>:1,40,5,16,15,179
5180	ID:46	>:1,46,5,15,14,176
5188	ID:89	>:1,89,5,10,9,220
5188	ID:3	>:1,3,5,10,9,154
5189	ID:103	>:1,103,5,10,9,193
5196	ID:38	>:1,38,5,13,12,155
5202	ID:85	>:1,85,5,15,14,157
5202	ID:104	>:1,104,5,12,11,158
5207	ID:95	>:1,95,5,10,9,178
5213	ID:29	>:1,29,5,14,13,180
5234	ID:65	>:1,65,5,15,14,169
5234	ID:95	>:1,95,5,11,10,181
5239	ID:97	>:1,97,5,13,12,174
5241	ID:73	>:1,73,5,11,10,156
5245	ID:100	>:1,100,5,9,8,206
5249	ID:49	>:1,49,5,12,11,171
5254	ID:78	>:1,78,5,16,15,182
5254	ID:4	>:1,4,5,10,9,156
5255	ID:92	>:1,92,5,11,10,181
5255	ID:32	>:1,32,5,11,10,154
5262	ID:78	>:1,78,5,17,16,183
5263	ID:36	>:1,36,5,17,16,181
5264	ID:83	>:1,83,5,12,11,210
5265	ID:39	>:1,39,5,10,9,192
5265	ID:25	>:1,25,5,8,7,152
5270	ID:34	>:1,34,5,13,12,198
5278	ID:28	>:1,28,5,16,15,190
5283	ID:9	>:1,9,5,7,6,155
5286	ID:58	>:1,58,5,13,12,183
5287	ID:6	>:1,6,5,19,18,227
5292	ID:9	>:1,9,5,8,7,155
5293	ID:38	>:1,38,5,14,13,164
5293	ID:86	>:1,86,5,13,12,209
5297	ID:65	>:1,65,5,16,15,174
5299	ID:91	>:1,91,5,15,14,232
5304	ID:25	>:1,25,5,9,8,155
5304	ID:45	>:1,45,5,8,7,163
5306	ID:15	>:1,15,5,15,14,162
5315	ID:39	>:1,39,5,11,10,197
5318	ID:56	>:1,56,5,18,17,222
5319	ID:45	>:1,45,5,9,8,164
5319	ID:62	>:1,62,5,8,7,172
5346	ID:67	>:1,67,5,10,9,154
5348	ID:87	>:1,87,5,17,16,231
5350	ID:58	>:1,58,5,14,13,188
5354	ID:88	>:1,88,5,12,11,215
5357	ID:11	>:1,11,5,12,11,205
5360	ID:67	>:1,67,5,11,10,155
5363	ID:103	>:1,103,5,11,10,206
5364	ID:20	>:1,20,5,10,9,161
5373	ID:11	>:1,11,5,13,12,207
5378	ID:88	>:1,88,5,13,12,217
5381	ID:39	>:1,39,5,12,11,201
5392	ID:74	>:1,74,5,16,15,212
5397	ID:8	>:1,8,5,14,13,198
5397	ID:10	>:1,10,5,13,12,166
5404	ID:9	>:1,9,5,9,8,166
5406	ID:23	>:1,23,5,8,7,193
5411	ID:44	>:1,44,5,9,8,207
5412	ID:15	>:1,15,5,16,15,171
