3633	ID:62	>:1,62,8,7,6,39
3637	ID:48	>:1,48,8,7,6,94
3639	ID:35	>:1,35,8,2,1,24
3640	ID:31	>:1,31,8,8,7,95
3643	ID:62	>:1,62,8,8,7,40
3643	ID:56	>:1,56,8,9,8,91
3645	ID:86	>:1,86,8,10,9,81
3646	ID:8	>:1,8,8,7,6,60
3647	ID:54	>:1,54,8,5,4,90
3647	ID:81	>:1,81,8,7,6,85
3648	ID:100	>:1,100,8,9,8,79
3656	ID:71	>:1,71,8,8,7,96
3656	ID:105	>:1,105,8,9,8,93
3660	ID:54	>:1,54,8,6,5,91
3661	ID:51	>:1,51,8,8,7,40
3661	ID:56	>:1,56,8,10,9,92
3663	ID:96	>:1,96,8,9,8,102
3672	ID:25	>:1,25,8,2,1,31
3672	ID:16	>:1,16,8,3,2,33
3672	ID:54	>:1,54,8,7,6,92
3675	ID:34	>:1,34,8,5,4,72
3676	ID:73	>:1,73,8,5,4,31
3680	ID:34	>:1,34,8,6,5,72
3681	ID:64	>:1,64,8,4,3,76
3681	ID:27	>:1,27,8,8,7,88
3691	ID:29	>:1,29,8,9,8,62
3692	ID:80	>:1,80,8,8,7,69
3692	ID:79	>:1,79,8,5,4,34
3693	ID:83	>:1,83,8,6,5,82
3696	ID:101	>:1,101,8,11,10,72
3703	ID:72	>:1,72,8,9,8,80
3704	ID:12	>:1,12,8,5,4,86
3705	ID:15	>:1,15,8,7,6,40
3706	ID:11	>:1,11,8,9,8,76
3708	ID:52	>:1,52,8,2,1,32
3708	ID:91	>:1,91,8,6,5,98
3708	ID:76	>:1,76,8,4,3,53
3714	ID:20	>:1,20,8,7,6,37
3714	ID:27	>:1,27,8,9,8,91
3715	ID:50	>:1,50,8,7,6,71
3721	ID:101	>:1,101,8,12,11,75
3722	ID:44	>:1,44,8,6,5,74
3722	ID:60	>:1,60,8,3,2,69
3722	ID:94	>:1,94,8,8,7,67
3722	ID:36	>:1,36,8,9,8,63
3722	ID:12	>:1,12,8,6,5,87
3726	ID:96	>:1,96,8,10,9,107
3727	ID:45	>:1,45,8,3,2,42
3728	ID:11	>:1,11,8,10,9,78
3732	ID:72	>:1,72,8,10,9,82
3732	ID:19	>:1,19,8,3,2,57
3733	ID:62	>:1,62,8,9,8,46
3734	ID:65	>:1,65,8,7,6,56
3737	ID:75	>:1,75,8,4,3,41
3739	ID:89	>:1,89,8,6,5,105
3741	ID:26	>:1,26,8,6,5,70
3743	ID:59	>:1,59,8,8,7,80
3744	ID:37	>:1,37,8,7,6,78
3745	ID:8	>:1,8,8,8,7,68
3745	ID:14	>:1,14,8,5,4,74
3747	ID:28	>:1,28,8,10,9,71
3747	ID:75	>:1,75,8,5,4,42
3748	ID:54	>:1,54,8,8,7,99
3752	ID:23	>:1,23,8,5,4,62
3752	ID:55	>:1,55,8,7,6,61
3754	ID:85	>:1,85,8,10,9,49
3754	ID:87	>:1,87,8,11,10,101
3765	ID:71	>:1,71,8,9,8,104
3765	ID:55	>:1,55,8,8,7,62
3766	ID:105	>:1,105,8,10,9,101
3767	ID:33	>:1,33,8,7,6,104
3767	ID:91	>:1,91,8,7,6,102
3767	ID:36	>:1,36,8,10,9,66
3767	ID:67	>:1,67,8,3,2,35
3769	ID:52	>:1,52,8,3,2,37
3776	ID:68	>:1,68,8,9,8,88
3776	ID:38	>:1,38,8,8,7,49
3777	ID:12	>:1,12,8,7,6,91
3783	ID:60	>:1,60,8,4,3,73
3784	ID:44	>:1,44,8,7,6,79
3786	ID:101	>:1,101,8,13,12,80
3786	ID:77	>:1,77,8,4,3,53
3789	ID:14	>:1,14,8,6,5,76
3790	ID:55	>:1,55,8,9,8,63
3790	ID:4	>:1,4,8,7,6,48
3795	ID:55	>:1,55,8,10,9,64
3795	ID:41	>:1,41,8,5,4,57
3796	ID:51	>:1,51,8,9,8,48
3797	ID:84	>:1,84,8,5,4,41
3798	ID:69	>:1,69,8,5,4,79
3803	ID:85	>:1,85,8,11,10,53
3811	ID:23	>:1,23,8,6,5,66
3815	ID:29	>:1,29,8,10,9,73
3815	ID:75	>:1,75,8,6,5,47
3817	ID:27	>:1,27,8,10,9,98
3821	ID:31	>:1,31,8,9,8,108
3822	ID:4	>:1,4,8,8,7,51
3823	ID:87	>:1,87,8,12,11,106
3826	ID:58	>:1,58,8,3,2,68
3827	ID:17	>:1,17,8,8,7,99
3831	ID:64	>:1,64,8,5,4,87
3833	ID:104	>:1,104,8,6,5,53
3835	ID:22	>:1,22,8,10,9,99
3835	ID:90	>:1,90,8,7,6,76
3839	ID:10	>:1,10,8,7,6,46
3842	ID:90	>:1,90,8,8,7,76
3844	ID:20	>:1,20,8,8,7,47
3846	ID:28	>:1,28,8,11,10,78
3846	ID:95	>:1,95,8,8,7,73
3849	ID:46	>:1,46,8,9,8,74
3850	ID:50	>:1,50,8,8,7,81
3852	ID:84	>:1,84,8,6,5,45
3852	ID:67	>:1,67,8,4,3,41
3852	ID:24	>:1,24,8,9,8,87
3852	ID:55	>:1,55,8,11,10,68
3854	ID:95	>:1,95,8,9,8,74
3860	ID:84	>:1,84,8,7,6,46
3862	ID:94	>:1,94,8,9,8,79
3863	ID:97	>:1,97,8,11,10,69
3863	ID:24	>:1,24,8,10,9,88
3866	ID:48	>:1,48,8,8,7,110
3866	ID:81	>:1,81,8,8,7,102
3867	ID:10	>:1,10,8,8,7,48
3869	ID:45	>:1,45,8,4,3,53
3872	ID:73	>:1,73,8,6,5,46
3874	ID:94	>:1,94,8,10,9,80
3884	ID:33	>:1,33,8,8,7,114
3885	ID:101	>:1,101,8,14,13,89
3888	ID:75	>:1,75,8,7,6,52
3888	ID:85	>:1,85,8,12,11,59
3888	ID:104	>:1,104,8,7,6,58
3891	ID:99	>:1,99,8,4,3,60
3892	ID:59	>:1,59,8,9,8,90
3892	ID:3	>:1,3,8,4,3,54
3898	ID:41	>:1,41,8,6,5,65
3898	ID:85	>:1,85,8,13,12,60
3902	ID:57	>:1,57,8,6,5,100
3906	ID:41	>:1,41,8,7,6,66
3907	ID:15	>:1,15,8,8,7,54
3908	ID:78	>:1,78,8,7,6,81
3914	ID:64	>:1,64,8,6,5,94
3916	ID:50	>:1,50,8,9,8,86
3922	ID:77	>:1,77,8,5,4,61
3924	ID:71	>:1,71,8,10,9,117
3931	ID:37	>:1,37,8,8,7,91
3932	ID:17	>:1,17,8,9,8,106
3932	ID:97	>:1,97,8,12,11,74
3933	ID:27	>:1,27,8,11,10,107
3934	ID:36	>:1,36,8,11,10,79
3936	ID:49	>:1,49,8,6,5,63
3937	ID:75	>:1,75,8,8,7,57
3943	ID:84	>:1,84,8,8,7,53
3944	ID:16	>:1,16,8,4,3,52
3945	ID:20	>:1,20,8,9,8,55
3947	ID:91	>:1,91,8,8,7,115
3949	ID:60	>:1,60,8,5,4,85
3949	ID:45	>:1,45,8,5,4,57
3952	ID:94	>:1,94,8,11,10,86
3952	ID:79	>:1,79,8,6,5,54
3958	ID:48	>:1,48,8,9,8,116
3966	ID:28	>:1,28,8,12,11,88
3967	ID:32	>:1,32,8,5,4,52
3973	ID:95	>:1,95,8,10,9,84
3973	ID:81	>:1,81,8,9,8,109
3974	ID:40	>:1,40,8,11,10,86
3974	ID:35	>:1,35,8,3,2,48
3976	ID:10	>:1,10,8,9,8,56
3976	ID:92	>:1,92,8,8,7,79
3978	ID:25	>:1,25,8,3,2,53
3980	ID:30	>:1,30,8,3,2,68
3980	ID:55	>:1,55,8,12,11,77
3982	ID:17	>:1,17,8,10,9,109
3983	ID:61	>:1,61,8,6,5,100
3985	ID:98	>:1,98,8,7,6,104
3987	ID:26	>:1,26,8,7,6,89
3987	ID:40	>:1,40,8,12,11,88
3988	ID:82	>:1,82,8,6,5,77
3991	ID:84	>:1,84,8,9,8,56
3991	ID:62	>:1,62,8,10,9,66
3992	ID:89	>:1,89,8,7,6,121
3993	ID:35	>:1,35,8,4,3,49
3995	ID:58	>:1,58,8,4,3,81
3996	ID:15	>:1,15,8,9,8,60
3997	ID:93	>:1,93,8,12,11,87
3999	ID:33	>:1,33,8,9,8,122
3999	ID:48	>:1,48,8,10,9,119
4006	ID:81	>:1,81,8,10,9,112
4012	ID:21	>:1,21,8,6,5,53
4014	ID:88	>:1,88,8,9,8,105
4015	ID:67	>:1,67,8,5,4,54
4017	ID:46	>:1,46,8,10,9,86
4020	ID:102	>:1,102,8,7,6,117
4023	ID:55	>:1,55,8,13,12,81
4024	ID:45	>:1,45,8,6,5,63
4024	ID:34	>:1,34,8,7,6,97
4032	ID:78	>:1,78,8,8,7,89
4033	ID:95	>:1,95,8,11,10,88
4033	ID:34	>:1,34,8,8,7,98
4034	ID:76	>:1,76,8,5,4,76
4035	ID:79	>:1,79,8,7,6,61
4036	ID:30	>:1,30,8,4,3,72
4037	ID:47	>:1,47,8,13,12,121
4038	ID:10	>:1,10,8,10,9,61
4038	ID:8	>:1,8,8,9,8,89
4039	ID:28	>:1,28,8,13,12,92
4041	ID:76	>:1,76,8,6,5,76
4043	ID:47	>:1,47,8,14,13,122
4046	ID:30	>:1,30,8,5,4,73
4048	ID:43	>:1,43,8,5,4,94
4059	ID:12	>:1,12,8,8,7,111
4059	ID:32	>:1,32,8,6,5,60
4060	ID:68	>:1,68,8,10,9,109
4061	ID:8	>:1,8,8,10,9,91
4070	ID:59	>:1,59,8,10,9,104
4074	ID:55	>:1,55,8,14,13,85
4074	ID:49	>:1,49,8,7,6,75
4074	ID:46	>:1,46,8,11,10,89
4077	ID:85	>:1,85,8,14,13,73
4077	ID:9	>:1,9,8,4,3,65
4080	ID:25	>:1,25,8,4,3,60
4080	ID:56	>:1,56,8,11,10,119
4082	ID:57	>:1,57,8,7,6,113
4084	ID:55	>:1,55,8,15,14,86
4086	ID:97	>:1,97,8,13,12,87
4087	ID:96	>:1,96,8,11,10,132
4093	ID:63	>:1,63,8,5,4,69
4095	ID:42	>:1,42,8,4,3,74
4097	ID:99	>:1,99,8,5,4,76
4099	ID:10	>:1,10,8,11,10,66
4105	ID:12	>:1,12,8,9,8,115
4107	ID:18	>:1,18,8,3,2,86
4109	ID:35	>:1,35,8,5,4,57
4110	ID:58	>:1,58,8,5,4,88
4113	ID:17	>:1,17,8,11,10,119
4113	ID:89	>:1,89,8,8,7,130
4114	ID:14	>:1,14,8,7,6,101
4114	ID:22	>:1,22,8,11,10,121
4115	ID:39	>:1,39,8,7,6,101
4120	ID:49	>:1,49,8,8,7,78
4121	ID:27	>:1,27,8,12,11,123
4124	ID:81	>:1,81,8,11,10,121
4131	ID:79	>:1,79,8,8,7,68
4141	ID:49	>:1,49,8,9,8,80
4143	ID:38	>:1,38,8,9,8,75
4145	ID:49	>:1,49,8,10,9,81
4149	ID:27	>:1,27,8,13,12,125
4149	ID:96	>:1,96,8,12,11,137
4149	ID:23	>:1,23,8,7,6,90
4155	ID:96	>:1,96,8,13,12,137
4157	ID:65	>:1,65,8,8,7,87
4158	ID:25	>:1,25,8,5,4,66
4159	ID:34	>:1,34,8,9,8,107
4162	ID:4	>:1,4,8,9,8,75
4162	ID:9	>:1,9,8,5,4,71
4164	ID:19	>:1,19,8,4,3,91
4166	ID:26	>:1,26,8,8,7,101
4168	ID:32	>:1,32,8,7,6,68
4171	ID:47	>:1,47,8,15,14,132
4172	ID:76	>:1,76,8,7,6,86
4173	ID:9	>:1,9,8,6,5,72
4181	ID:15	>:1,15,8,10,9,73
4186	ID:52	>:1,52,8,4,3,67
4186	ID:82	>:1,82,8,7,6,91
4187	ID:68	>:1,68,8,11,10,116
4189	ID:61	>:1,61,8,7,6,116
4189	ID:33	>:1,33,8,10,9,134
4195	ID:76	>:1,76,8,8,7,88
4206	ID:78	>:1,78,8,9,8,103
4207	ID:83	>:1,83,8,7,6,119
4211	ID:83	>:1,83,8,8,7,120
4212	ID:3	>:1,3,8,5,4,76
4212	ID:92	>:1,92,8,9,8,96
4212	ID:21	>:1,21,8,8,7,66
4213	ID:80	>:1,80,8,9,8,105
4213	ID:10	>:1,10,8,12,11,75
4213	ID:104	>:1,104,8,8,7,81
4214	ID:16	>:1,16,8,5,4,70
4214	ID:65	>:1,65,8,9,8,90
4218	ID:35	>:1,35,8,6,5,66
4224	ID:2	>:1,2,8,9,8,135
4225	ID:78	>:1,78,8,10,9,104
4229	ID:48	>:1,48,8,11,10,136
4233	ID:42	>:1,42,8,5,4,83
4236	ID:75	>:1,75,8,9,8,78
4241	ID:15	>:1,15,8,11,10,77
4244	ID:55	>:1,55,8,16,15,97
4246	ID:50	>:1,50,8,10,9,111
4246	ID:61	>:1,61,8,8,7,121
4251	ID:47	>:1,47,8,16,15,138
4252	ID:29	>:1,29,8,11,10,107
4254	ID:25	>:1,25,8,6,5,74
4256	ID:10	>:1,10,8,13,12,78
4257	ID:26	>:1,26,8,9,8,107
4259	ID:34	>:1,34,8,10,9,115
4260	ID:46	>:1,46,8,12,11,103
4263	ID:53	>:1,53,8,4,3,83
4267	ID:89	>:1,89,8,9,8,141
4270	ID:76	>:1,76,8,9,8,93
4271	ID:51	>:1,51,8,10,9,83
4274	ID:83	>:1,83,8,9,8,125
4275	ID:17	>:1,17,8,12,11,130
4287	ID:49	>:1,49,8,11,10,91
4287	ID:74	>:1,74,8,9,8,121
4288	ID:60	>:1,60,8,6,5,108
4289	ID:41	>:1,41,8,8,7,95
4292	ID:37	>:1,37,8,9,8,116
4295	ID:46	>:1,46,8,13,12,106
4298	ID:23	>:1,23,8,8,7,102
4300	ID:63	>:1,63,8,6,5,83
4303	ID:56	>:1,56,8,12,11,135
4303	ID:18	>:1,18,8,4,3,100
4304	ID:72	>:1,72,8,11,10,124
4304	ID:54	>:1,54,8,9,8,139
4308	ID:4	>:1,4,8,10,9,85
4309	ID:92	>:1,92,8,10,9,103
4310	ID:1	>:1,1,8,11,10,152
4310	ID:61	>:1,61,8,9,8,126
4314	ID:99	>:1,99,8,6,5,92
4315	ID:87	>:1,87,8,13,12,142
4317	ID:2	>:1,2,8,10,9,142
4320	ID:34	>:1,34,8,11,10,120
4321	ID:18	>:1,18,8,5,4,101
4324	ID:65	>:1,65,8,10,9,97
4324	ID:87	>:1,87,8,14,13,143
4328	ID:69	>:1,69,8,6,5,120
4329	ID:26	>:1,26,8,10,9,112
4344	ID:82	>:1,82,8,8,7,102
4346	ID:56	>:1,56,8,13,12,138
4350	ID:21	>:1,21,8,9,8,76
4353	ID:41	>:1,41,8,9,8,99
4354	ID:69	>:1,69,8,7,6,123
4354	ID:83	>:1,83,8,10,9,131
4357	ID:73	>:1,73,8,7,6,81
4360	ID:66	>:1,66,8,7,6,132
4365	ID:32	>:1,32,8,8,7,82
4370	ID:36	>:1,36,8,12,11,111
4372	ID:93	>:1,93,8,13,12,114
4375	ID:2	>:1,2,8,11,10,146
4379	ID:13	>:1,13,8,13,12,136
4383	ID:59	>:1,59,8,11,10,128
4384	ID:84	>:1,84,8,10,9,84
4385	ID:65	>:1,65,8,11,10,103
4386	ID:63	>:1,63,8,7,6,91
4388	ID:47	>:1,47,8,17,16,148
4391	ID:63	>:1,63,8,8,7,91
4393	ID:10	>:1,10,8,14,13,87
4399	ID:70	>:1,70,8,8,7,96
4399	ID:28	>:1,28,8,14,13,119
4399	ID:65	>:1,65,8,12,11,104
4402	ID:68	>:1,68,8,12,11,133
4407	ID:104	>:1,104,8,9,8,96
4407	ID:74	>:1,74,8,10,9,129
4411	ID:10	>:1,10,8,15,14,88
4411	ID:35	>:1,35,8,7,6,81
4412	ID:36	>:1,36,8,13,12,114
4412	ID:59	>:1,59,8,12,11,130
4412	ID:94	>:1,94,8,12,11,121
4419	ID:17	>:1,17,8,13,12,139
4419	ID:36	>:1,36,8,14,13,114
4422	ID:66	>:1,66,8,8,7,137
4424	ID:69	>:1,69,8,8,7,127
4424	ID:24	>:1,24,8,11,10,129
4429	ID:23	>:1,23,8,9,8,111
4430	ID:64	>:1,64,8,7,6,130
4438	ID:99	>:1,99,8,7,6,102
4445	ID:69	>:1,69,8,9,8,129
4447	ID:42	>:1,42,8,6,5,100
4452	ID:99	>:1,99,8,8,7,103
4454	ID:32	>:1,32,8,9,8,89
4455	ID:48	>:1,48,8,12,11,153
4457	ID:76	>:1,76,8,10,9,107
4459	ID:88	>:1,88,8,10,9,138
4460	ID:32	>:1,32,8,10,9,90
4462	ID:8	>:1,8,8,11,10,119
4463	ID:19	>:1,19,8,5,4,111
4467	ID:49	>:1,49,8,12,11,105
4467	ID:42	>:1,42,8,7,6,102
4468	ID:86	>:1,86,8,11,10,138
4469	ID:40	>:1,40,8,13,12,123
4470	ID:34	>:1,34,8,12,11,130
4473	ID:52	>:1,52,8,5,4,88
4476	ID:70	>:1,70,8,9,8,101
4482	ID:11	>:1,11,8,11,10,132
4484	ID:105	>:1,105,8,11,10,153
4484	ID:19	>:1,19,8,6,5,113
4485	ID:36	>:1,36,8,15,14,119
4491	ID:55	>:1,55,8,17,16,113
4494	ID:38	>:1,38,8,10,9,100
4494	ID:18	>:1,18,8,6,5,114
4495	ID:56	>:1,56,8,14,13,150
4498	ID:38	>:1,38,8,11,10,100
4507	ID:94	>:1,94,8,13,12,128
4509	ID:5	>:1,5,8,5,4,152
4512	ID:73	>:1,73,8,8,7,93
4516	ID:54	>:1,54,8,10,9,155
4519	ID:9	>:1,9,8,7,6,96
4520	ID:74	>:1,74,8,11,10,136
4520	ID:33	>:1,33,8,11,10,160
4521	ID:10	>:1,10,8,16,15,95
4524	ID:42	>:1,42,8,8,7,105
4529	ID:46	>:1,46,8,14,13,121
4531	ID:81	>:1,81,8,12,11,151
4532	ID:20	>:1,20,8,10,9,95
4536	ID:74	>:1,74,8,12,11,137
4540	ID:37	>:1,37,8,10,9,134
4541	ID:2	>:1,2,8,12,11,159
4543	ID:103	>:1,103,8,7,6,137
4547	ID:9	>:1,9,8,8,7,98
4548	ID:18	>:1,18,8,7,6,119
4548	ID:31	>:1,31,8,10,9,165
4552	ID:18	>:1,18,8,8,7,119
4553	ID:61	>:1,61,8,10,9,142
4558	ID:6	>:1,6,8,9,8,166
4558	ID:94	>:1,94,8,14,13,132
4560	ID:93	>:1,93,8,14,13,128
4563	ID:58	>:1,58,8,6,5,121
4564	ID:37	>:1,37,8,11,10,136
4564	ID:16	>:1,16,8,6,5,95
4565	ID:36	>:1,36,8,16,15,125
4566	ID:19	>:1,19,8,7,6,119
4566	ID:71	>:1,71,8,11,10,168
4569	ID:52	>:1,52,8,6,5,94
4570	ID:53	>:1,53,8,5,4,106
4570	ID:76	>:1,76,8,11,10,115
4571	ID:87	>:1,87,8,15,14,164
4575	ID:37	>:1,37,8,12,11,137
4576	ID:30	>:1,30,8,6,5,112
4579	ID:63	>:1,63,8,9,8,105
4579	ID:91	>:1,91,8,9,8,164
4583	ID:50	>:1,50,8,11,10,136
4584	ID:93	>:1,93,8,15,14,130
4585	ID:94	>:1,94,8,15,14,134
4591	ID:56	>:1,56,8,15,14,157
4597	ID:37	>:1,37,8,13,12,138
4597	ID:99	>:1,99,8,9,8,113
4605	ID:76	>:1,76,8,12,11,118
4607	ID:88	>:1,88,8,11,10,149
4608	ID:17	>:1,17,8,14,13,154
4608	ID:40	>:1,40,8,14,13,134
4609	ID:42	>:1,42,8,9,8,111
4610	ID:47	>:1,47,8,18,17,164
4613	ID:78	>:1,78,8,11,10,131
4618	ID:36	>:1,36,8,17,16,128
4622	ID:24	>:1,24,8,12,11,146
4622	ID:26	>:1,26,8,11,10,134
4626	ID:69	>:1,69,8,10,9,142
4626	ID:31	>:1,31,8,11,10,172
4627	ID:77	>:1,77,8,6,5,109
4631	ID:77	>:1,77,8,7,6,109
4637	ID:103	>:1,103,8,8,7,146
4658	ID:88	>:1,88,8,12,11,154
4661	ID:70	>:1,70,8,10,9,117
4661	ID:5	>:1,5,8,6,5,162
4661	ID:41	>:1,41,8,10,9,122
4663	ID:67	>:1,67,8,6,5,102
4663	ID:62	>:1,62,8,11,10,115
4664	ID:84	>:1,84,8,11,10,105
4669	ID:74	>:1,74,8,13,12,147
4681	ID:34	>:1,34,8,13,12,148
4683	ID:102	>:1,102,8,8,7,168
4683	ID:30	>:1,30,8,7,6,120
4684	ID:73	>:1,73,8,9,8,106
4692	ID:79	>:1,79,8,9,8,110
4695	ID:52	>:1,52,8,7,6,103
4697	ID:44	>:1,44,8,8,7,147
4698	ID:34	>:1,34,8,14,13,149
4700	ID:40	>:1,40,8,15,14,141
4706	ID:83	>:1,83,8,11,10,158
4707	ID:26	>:1,26,8,12,11,140
4710	ID:69	>:1,69,8,11,10,148
4712	ID:5	>:1,5,8,7,6,166
4712	ID:9	>:1,9,8,9,8,110
4723	ID:1	>:1,1,8,12,11,183
4728	ID:47	>:1,47,8,19,18,174
4729	ID:79	>:1,79,8,10,9,113
4732	ID:50	>:1,50,8,12,11,147
4732	ID:95	>:1,95,8,12,11,138
4735	ID:7	>:1,7,8,6,5,170
4736	ID:5	>:1,5,8,8,7,168
4738	ID:95	>:1,95,8,13,12,139
4738	ID:74	>:1,74,8,14,13,152
4741	ID:76	>:1,76,8,13,12,126
4741	ID:1	>:1,1,8,13,12,185
4742	ID:27	>:1,27,8,14,13,171
4744	ID:26	>:1,26,8,13,12,143
4747	ID:38	>:1,38,8,12,11,117
4750	ID:2	>:1,2,8,13,12,176
4750	ID:25	>:1,25,8,7,6,112
4754	ID:72	>:1,72,8,12,11,156
4755	ID:24	>:1,24,8,13,12,157
4757	ID:59	>:1,59,8,13,12,158
4758	ID:72	>:1,72,8,13,12,157
4762	ID:58	>:1,58,8,7,6,136
4762	ID:21	>:1,21,8,10,9,105
4763	ID:97	>:1,97,8,14,13,136
4763	ID:6	>:1,6,8,10,9,182
4764	ID:20	>:1,20,8,11,10,113
4764	ID:31	>:1,31,8,12,11,183
4775	ID:9	>:1,9,8,10,9,114
4776	ID:25	>:1,25,8,8,7,114
4777	ID:62	>:1,62,8,12,11,122
4780	ID:95	>:1,95,8,14,13,143
4783	ID:34	>:1,34,8,15,14,156
4789	ID:22	>:1,22,8,12,11,172
4792	ID:58	>:1,58,8,8,7,138
4799	ID:30	>:1,30,8,8,7,129
4804	ID:14	>:1,14,8,8,7,150
4806	ID:80	>:1,80,8,10,9,150
4807	ID:10	>:1,10,8,17,16,116
4807	ID:55	>:1,55,8,18,17,136
4811	ID:42	>:1,42,8,10,9,127
4811	ID:58	>:1,58,8,9,8,139
4811	ID:44	>:1,44,8,9,8,155
4814	ID:15	>:1,15,8,12,11,118
4816	ID:75	>:1,75,8,10,9,123
4827	ID:88	>:1,88,8,13,12,166
4828	ID:61	>:1,61,8,11,10,164
4830	ID:2	>:1,2,8,14,13,182
4831	ID:65	>:1,65,8,13,12,136
4833	ID:85	>:1,85,8,15,14,126
4835	ID:48	>:1,48,8,13,12,182
4840	ID:83	>:1,83,8,12,11,167
4842	ID:20	>:1,20,8,12,11,118
4849	ID:1	>:1,1,8,14,13,194
4852	ID:53	>:1,53,8,6,5,127
4855	ID:52	>:1,52,8,8,7,114
4860	ID:45	>:1,45,8,7,6,125
4861	ID:22	>:1,22,8,13,12,176
4864	ID:67	>:1,67,8,7,6,117
4870	ID:16	>:1,16,8,7,6,117
4870	ID:61	>:1,61,8,12,11,167
4873	ID:69	>:1,69,8,12,11,162
4877	ID:11	>:1,11,8,12,11,162
4877	ID:85	>:1,85,8,16,15,130
4884	ID:20	>:1,20,8,13,12,122
4892	ID:104	>:1,104,8,10,9,131
4892	ID:28	>:1,28,8,15,14,155
4892	ID:50	>:1,50,8,13,12,159
4893	ID:67	>:1,67,8,8,7,119
4894	ID:60	>:1,60,8,7,6,152
4901	ID:65	>:1,65,8,14,13,140
4905	ID:86	>:1,86,8,12,11,171
4908	ID:60	>:1,60,8,8,7,153
4910	ID:16	>:1,16,8,8,7,119
4910	ID:42	>:1,42,8,11,10,134
4911	ID:84	>:1,84,8,12,11,124
4911	ID:37	>:1,37,8,14,13,164
4912	ID:29	>:1,29,8,12,11,155
4914	ID:58	>:1,58,8,10,9,147
4921	ID:104	>:1,104,8,11,10,133
4927	ID:72	>:1,72,8,14,13,169
4933	ID:6	>:1,6,8,11,10,195
4939	ID:42	>:1,42,8,12,11,137
4940	ID:94	>:1,94,8,16,15,161
4947	ID:75	>:1,75,8,11,10,132
4948	ID:92	>:1,92,8,11,10,152
4952	ID:54	>:1,54,8,11,10,189
4959	ID:40	>:1,40,8,16,15,161
4962	ID:78	>:1,78,8,12,11,158
4964	ID:75	>:1,75,8,12,11,133
4970	ID:58	>:1,58,8,11,10,151
4971	ID:96	>:1,96,8,14,13,204
4971	ID:20	>:1,20,8,14,13,127
4976	ID:43	>:1,43,8,6,5,164
4978	ID:92	>:1,92,8,12,11,154
4980	ID:6	>:1,6,8,12,11,199
4981	ID:9	>:1,9,8,11,10,130
4983	ID:32	>:1,32,8,11,10,131
4987	ID:75	>:1,75,8,13,12,135
4988	ID:38	>:1,38,8,13,12,133
4995	ID:9	>:1,9,8,12,11,132
5002	ID:30	>:1,30,8,9,8,144
5002	ID:99	>:1,99,8,10,9,143
5007	ID:30	>:1,30,8,10,9,145
5010	ID:63	>:1,63,8,10,9,139
5016	ID:16	>:1,16,8,9,8,127
5016	ID:31	>:1,31,8,13,12,205
5031	ID:30	>:1,30,8,11,10,147
5042	ID:69	>:1,69,8,13,12,174
5048	ID:19	>:1,19,8,8,7,155
5053	ID:15	>:1,15,8,13,12,136
5054	ID:104	>:1,104,8,12,11,143
5059	ID:105	>:1,105,8,12,11,201
5067	ID:41	>:1,41,8,11,10,151
5068	ID:88	>:1,88,8,14,13,185
5070	ID:16	>:1,16,8,10,9,132
5072	ID:39	>:1,39,8,8,7,174
5072	ID:41	>:1,41,8,12,11,152
5072	ID:51	>:1,51,8,11,10,143
5077	ID:57	>:1,57,8,8,7,191
5079	ID:39	>:1,39,8,9,8,175
5090	ID:57	>:1,57,8,9,8,192
5094	ID:92	>:1,92,8,13,12,164
5102	ID:85	>:1,85,8,17,16,146
5108	ID:80	>:1,80,8,11,10,175
5112	ID:30	>:1,30,8,12,11,153
5112	ID:42	>:1,42,8,13,12,150
5115	ID:6	>:1,6,8,13,12,209
5115	ID:99	>:1,99,8,11,10,153
5116	ID:31	>:1,31,8,14,13,212
5123	ID:7	>:1,7,8,7,6,199
5125	ID:45	>:1,45,8,8,7,145
5129	ID:73	>:1,73,8,10,9,140
5130	ID:25	>:1,25,8,9,8,139
5131	ID:7	>:1,7,8,8,7,200
5131	ID:34	>:1,34,8,16,15,183
5133	ID:56	>:1,56,8,16,15,199
5136	ID:62	>:1,62,8,13,12,151
5139	ID:102	>:1,102,8,9,8,204
5141	ID:34	>:1,34,8,17,16,184
5145	ID:2	>:1,2,8,15,14,206
5157	ID:12	>:1,12,8,10,9,198
5164	ID:64	>:1,64,8,8,7,187
5167	ID:65	>:1,65,8,15,14,160
5172	ID:8	>:1,8,8,12,11,172
5176	ID:48	>:1,48,8,14,13,209
5190	ID:20	>:1,20,8,15,14,143
5192	ID:26	>:1,26,8,14,13,178
5194	ID:2	>:1,2,8,16,15,208
5194	ID:42	>:1,42,8,14,13,157
5201	ID:94	>:1,94,8,17,16,180
5202	ID:65	>:1,65,8,16,15,162
5204	ID:17	>:1,17,8,15,14,197
5206	ID:95	>:1,95,8,15,14,178
5207	ID:19	>:1,19,8,9,8,167
5214	ID:47	>:1,47,8,20,19,212
5220	ID:26	>:1,26,8,15,14,181
5221	ID:83	>:1,83,8,13,12,198
5223	ID:70	>:1,70,8,11,10,160
5223	ID:87	>:1,87,8,16,15,215
5224	ID:69	>:1,69,8,14,13,189
5224	ID:39	>:1,39,8,10,9,185
5224	ID:40	>:1,40,8,17,16,183
5227	ID:103	>:1,103,8,9,8,193
5237	ID:103	>:1,103,8,10,9,194
5239	ID:33	>:1,33,8,12,11,219
