4214	ID:46	>:1,46,2,9,8,107
4219	ID:55	>:1,55,2,8,7,104
4221	ID:94	>:1,94,2,10,9,113
4226	ID:51	>:1,51,2,5,4,89
4227	ID:77	>:1,77,2,5,4,88
4231	ID:91	>:1,91,2,7,6,148
4231	ID:49	>:1,49,2,7,6,91
4236	ID:47	>:1,47,2,7,6,147
4241	ID:5	>:1,5,2,9,8,146
4242	ID:98	>:1,98,2,8,7,130
4256	ID:33	>:1,33,2,6,5,151
4257	ID:45	>:1,45,2,3,2,91
4264	ID:41	>:1,41,2,8,7,101
4265	ID:38	>:1,38,2,3,2,93
4268	ID:57	>:1,57,2,9,8,139
4271	ID:88	>:1,88,2,2,1,134
4273	ID:94	>:1,94,2,11,10,117
4274	ID:60	>:1,60,2,6,5,113
4276	ID:42	>:1,42,2,7,6,91
4286	ID:53	>:1,53,2,8,7,93
4286	ID:73	>:1,73,2,5,4,80
4287	ID:76	>:1,76,2,4,3,101
4289	ID:78	>:1,78,2,6,5,113
4293	ID:38	>:1,38,2,4,3,95
4298	ID:100	>:1,100,2,7,6,141
4300	ID:34	>:1,34,2,7,6,125
4300	ID:97	>:1,97,2,11,10,109
4300	ID:47	>:1,47,2,8,7,151
4301	ID:25	>:1,25,2,3,2,86
4303	ID:40	>:1,40,2,7,6,119
4304	ID:33	>:1,33,2,7,6,156
4304	ID:59	>:1,59,2,7,6,134
4307	ID:23	>:1,23,2,3,2,111
4310	ID:25	>:1,25,2,4,3,87
4315	ID:79	>:1,79,2,10,9,87
4316	ID:77	>:1,77,2,6,5,95
4318	ID:95	>:1,95,2,4,3,112
4319	ID:85	>:1,85,2,3,2,96
4334	ID:102	>:1,102,2,5,4,153
4338	ID:55	>:1,55,2,9,8,113
4340	ID:89	>:1,89,2,6,5,158
4351	ID:27	>:1,27,2,9,8,154
4352	ID:10	>:1,10,2,5,4,90
4359	ID:25	>:1,25,2,5,4,91
4360	ID:102	>:1,102,2,6,5,154
4360	ID:36	>:1,36,2,12,11,118
4361	ID:104	>:1,104,2,8,7,97
4363	ID:72	>:1,72,2,3,2,142
4364	ID:2	>:1,2,2,8,7,155
4369	ID:36	>:1,36,2,13,12,119
4373	ID:32	>:1,32,2,7,6,86
4374	ID:6	>:1,6,2,9,8,161
4376	ID:28	>:1,28,2,7,6,125
4380	ID:85	>:1,85,2,4,3,101
4380	ID:54	>:1,54,2,12,11,160
4381	ID:22	>:1,22,2,5,4,155
4381	ID:93	>:1,93,2,11,10,124
4384	ID:75	>:1,75,2,5,4,98
4385	ID:15	>:1,15,2,8,7,100
4386	ID:93	>:1,93,2,12,11,125
4388	ID:14	>:1,14,2,7,6,130
4389	ID:47	>:1,47,2,9,8,160
4391	ID:23	>:1,23,2,4,3,118
4395	ID:18	>:1,18,2,3,2,113
4396	ID:24	>:1,24,2,6,5,145
4397	ID:63	>:1,63,2,5,4,98
4399	ID:50	>:1,50,2,5,4,130
4399	ID:88	>:1,88,2,3,2,145
4399	ID:26	>:1,26,2,8,7,129
4404	ID:45	>:1,45,2,4,3,102
4405	ID:89	>:1,89,2,7,6,165
4406	ID:39	>:1,39,2,11,10,132
4413	ID:19	>:1,19,2,5,4,118
4414	ID:17	>:1,17,2,5,4,151
4414	ID:100	>:1,100,2,8,7,152
4424	ID:83	>:1,83,2,6,5,146
4426	ID:18	>:1,18,2,4,3,116
4436	ID:32	>:1,32,2,8,7,92
4442	ID:16	>:1,16,2,3,2,94
4443	ID:87	>:1,87,2,11,10,169
4444	ID:85	>:1,85,2,5,4,106
4444	ID:1	>:1,1,2,6,5,176
4444	ID:62	>:1,62,2,5,4,107
4444	ID:89	>:1,89,2,8,7,168
4444	ID:94	>:1,94,2,12,11,132
4444	ID:93	>:1,93,2,13,12,130
4446	ID:42	>:1,42,2,9,8,104
4450	ID:62	>:1,62,2,6,5,108
4450	ID:85	>:1,85,2,6,5,107
4453	ID:29	>:1,29,2,9,8,130
4453	ID:46	>:1,46,2,10,9,126
4454	ID:105	>:1,105,2,11,10,159
4460	ID:97	>:1,97,2,12,11,122
4462	ID:42	>:1,42,2,10,9,105
4464	ID:12	>:1,12,2,11,10,157
4466	ID:34	>:1,34,2,8,7,140
4466	ID:87	>:1,87,2,12,11,171
4468	ID:42	>:1,42,2,11,10,106
4470	ID:60	>:1,60,2,7,6,129
4470	ID:29	>:1,29,2,10,9,132
4471	ID:55	>:1,55,2,10,9,123
4472	ID:86	>:1,86,2,9,8,154
4473	ID:67	>:1,67,2,6,5,93
4473	ID:6	>:1,6,2,10,9,170
4476	ID:51	>:1,51,2,6,5,109
4480	ID:5	>:1,5,2,10,9,165
4482	ID:75	>:1,75,2,6,5,107
4486	ID:103	>:1,103,2,6,5,142
4491	ID:72	>:1,72,2,4,3,152
4491	ID:81	>:1,81,2,6,5,161
4491	ID:94	>:1,94,2,13,12,137
4501	ID:103	>:1,103,2,7,6,144
4502	ID:17	>:1,17,2,6,5,159
4507	ID:21	>:1,21,2,6,5,100
4514	ID:48	>:1,48,2,5,4,171
4515	ID:68	>:1,68,2,8,7,156
4521	ID:61	>:1,61,2,8,7,153
4530	ID:32	>:1,32,2,9,8,100
4534	ID:89	>:1,89,2,9,8,176
4535	ID:84	>:1,84,2,4,3,109
4536	ID:50	>:1,50,2,6,5,143
4536	ID:21	>:1,21,2,7,6,103
4536	ID:27	>:1,27,2,10,9,170
4536	ID:61	>:1,61,2,9,8,155
4539	ID:40	>:1,40,2,8,7,138
4539	ID:74	>:1,74,2,5,4,151
4544	ID:103	>:1,103,2,8,7,148
4551	ID:101	>:1,101,2,8,7,151
4552	ID:36	>:1,36,2,14,13,132
4558	ID:39	>:1,39,2,12,11,144
4560	ID:13	>:1,13,2,13,12,170
4564	ID:79	>:1,79,2,11,10,106
4576	ID:35	>:1,35,2,4,3,100
4583	ID:85	>:1,85,2,7,6,118
4588	ID:11	>:1,11,2,9,8,151
4593	ID:32	>:1,32,2,10,9,105
4597	ID:40	>:1,40,2,10,9,142
4602	ID:15	>:1,15,2,9,8,117
4603	ID:3	>:1,3,2,3,2,115
4607	ID:19	>:1,19,2,6,5,134
4614	ID:70	>:1,70,2,6,5,123
4620	ID:1	>:1,1,2,7,6,192
4621	ID:27	>:1,27,2,11,10,178
4622	ID:74	>:1,74,2,6,5,158
4623	ID:21	>:1,21,2,8,7,109
4623	ID:46	>:1,46,2,11,10,140
4624	ID:101	>:1,101,2,9,8,157
4643	ID:46	>:1,46,2,12,11,142
4643	ID:67	>:1,67,2,7,6,107
4645	ID:63	>:1,63,2,6,5,118
4649	ID:37	>:1,37,2,4,3,154
4649	ID:40	>:1,40,2,11,10,147
4650	ID:94	>:1,94,2,14,13,149
4661	ID:73	>:1,73,2,6,5,111
4670	ID:91	>:1,91,2,8,7,188
4671	ID:19	>:1,19,2,7,6,140
4674	ID:85	>:1,85,2,8,7,125
4676	ID:50	>:1,50,2,7,6,155
4677	ID:95	>:1,95,2,5,4,139
4678	ID:6	>:1,6,2,11,10,188
4682	ID:93	>:1,93,2,14,13,151
4684	ID:26	>:1,26,2,9,8,154
4684	ID:65	>:1,65,2,4,3,137
4688	ID:30	>:1,30,2,8,7,128
4689	ID:62	>:1,62,2,7,6,127
4689	ID:40	>:1,40,2,12,11,150
4693	ID:31	>:1,31,2,5,4,194
4706	ID:47	>:1,47,2,10,9,186
4706	ID:42	>:1,42,2,12,11,125
4713	ID:9	>:1,9,2,5,4,120
4725	ID:47	>:1,47,2,11,10,188
4727	ID:102	>:1,102,2,7,6,186
4729	ID:62	>:1,62,2,8,7,130
4729	ID:58	>:1,58,2,3,2,145
4731	ID:87	>:1,87,2,13,12,194
4737	ID:83	>:1,83,2,7,6,173
4738	ID:37	>:1,37,2,5,4,163
4740	ID:91	>:1,91,2,9,8,194
4742	ID:100	>:1,100,2,9,8,181
4742	ID:33	>:1,33,2,8,7,193
4742	ID:97	>:1,97,2,13,12,144
4745	ID:7	>:1,7,2,8,7,185
4749	ID:15	>:1,15,2,10,9,128
4756	ID:48	>:1,48,2,6,5,192
4758	ID:3	>:1,3,2,4,3,128
4759	ID:60	>:1,60,2,8,7,152
4764	ID:30	>:1,30,2,9,8,134
4765	ID:78	>:1,78,2,7,6,152
4765	ID:33	>:1,33,2,9,8,196
4765	ID:92	>:1,92,2,4,3,148
4767	ID:72	>:1,72,2,5,4,174
4767	ID:68	>:1,68,2,9,8,178
4770	ID:105	>:1,105,2,12,11,188
4770	ID:2	>:1,2,2,9,8,189
4778	ID:99	>:1,99,2,6,5,135
4780	ID:20	>:1,20,2,3,2,126
4784	ID:2	>:1,2,2,10,9,190
4784	ID:87	>:1,87,2,14,13,199
4788	ID:75	>:1,75,2,7,6,132
4790	ID:48	>:1,48,2,7,6,195
4796	ID:48	>:1,48,2,8,7,195
4800	ID:55	>:1,55,2,11,10,152
4801	ID:51	>:1,51,2,7,6,135
4803	ID:85	>:1,85,2,9,8,136
4804	ID:11	>:1,11,2,10,9,170
4807	ID:38	>:1,38,2,5,4,135
4820	ID:27	>:1,27,2,12,11,196
4827	ID:17	>:1,17,2,7,6,187
4828	ID:18	>:1,18,2,5,4,147
4828	ID:58	>:1,58,2,4,3,153
4828	ID:95	>:1,95,2,6,5,153
4828	ID:34	>:1,34,2,9,8,173
4843	ID:43	>:1,43,2,4,3,165
4843	ID:74	>:1,74,2,7,6,177
4843	ID:28	>:1,28,2,8,7,164
4845	ID:85	>:1,85,2,10,9,138
4845	ID:70	>:1,70,2,7,6,141
4845	ID:80	>:1,80,2,11,10,170
4849	ID:83	>:1,83,2,8,7,184
4856	ID:6	>:1,6,2,12,11,202
4861	ID:76	>:1,76,2,5,4,148
4861	ID:73	>:1,73,2,7,6,128
4862	ID:69	>:1,69,2,7,6,176
4862	ID:11	>:1,11,2,11,10,175
4870	ID:61	>:1,61,2,10,9,183
4872	ID:54	>:1,54,2,13,12,204
4872	ID:26	>:1,26,2,10,9,172
4880	ID:47	>:1,47,2,12,11,201
4883	ID:86	>:1,86,2,10,9,189
4884	ID:99	>:1,99,2,7,6,143
4888	ID:22	>:1,22,2,6,5,199
4890	ID:45	>:1,45,2,5,4,143
4890	ID:41	>:1,41,2,9,8,154
4890	ID:76	>:1,76,2,6,5,151
4898	ID:7	>:1,7,2,9,8,198
4899	ID:90	>:1,90,2,8,7,169
4900	ID:84	>:1,84,2,5,4,138
4910	ID:50	>:1,50,2,8,7,175
4910	ID:34	>:1,34,2,10,9,180
4911	ID:70	>:1,70,2,8,7,146
4917	ID:30	>:1,30,2,10,9,147
4918	ID:103	>:1,103,2,9,8,180
4920	ID:99	>:1,99,2,8,7,146
4922	ID:59	>:1,59,2,8,7,189
4923	ID:95	>:1,95,2,7,6,162
4928	ID:53	>:1,53,2,9,8,145
4929	ID:51	>:1,51,2,8,7,145
4929	ID:15	>:1,15,2,11,10,143
4932	ID:8	>:1,8,2,6,5,166
4933	ID:35	>:1,35,2,5,4,128
4933	ID:48	>:1,48,2,9,8,207
4933	ID:75	>:1,75,2,8,7,143
4933	ID:70	>:1,70,2,9,8,149
4937	ID:99	>:1,99,2,9,8,148
4939	ID:93	>:1,93,2,15,14,173
4960	ID:85	>:1,85,2,11,10,149
4963	ID:67	>:1,67,2,8,7,131
4964	ID:48	>:1,48,2,10,9,210
4964	ID:52	>:1,52,2,8,7,133
4974	ID:17	>:1,17,2,8,7,200
4976	ID:40	>:1,40,2,13,12,176
4977	ID:63	>:1,63,2,7,6,148
4979	ID:38	>:1,38,2,6,5,149
4979	ID:19	>:1,19,2,8,7,165
4985	ID:5	>:1,5,2,11,10,209
4985	ID:101	>:1,101,2,10,9,188
4988	ID:1	>:1,1,2,8,7,224
4996	ID:35	>:1,35,2,6,5,134
4997	ID:25	>:1,25,2,6,5,141
5007	ID:91	>:1,91,2,10,9,219
5007	ID:46	>:1,46,2,13,12,174
5018	ID:62	>:1,62,2,9,8,154
5018	ID:103	>:1,103,2,10,9,189
5018	ID:30	>:1,30,2,11,10,156
5021	ID:42	>:1,42,2,13,12,152
5022	ID:83	>:1,83,2,9,8,198
5024	ID:84	>:1,84,2,6,5,148
5026	ID:59	>:1,59,2,9,8,197
5026	ID:54	>:1,54,2,14,13,218
5027	ID:104	>:1,104,2,9,8,151
5027	ID:42	>:1,42,2,14,13,152
5034	ID:15	>:1,15,2,12,11,152
5044	ID:90	>:1,90,2,9,8,181
5049	ID:78	>:1,78,2,8,7,177
5050	ID:7	>:1,7,2,10,9,210
5050	ID:45	>:1,45,2,6,5,158
5050	ID:10	>:1,10,2,6,5,149
5050	ID:55	>:1,55,2,12,11,175
5050	ID:33	>:1,33,2,10,9,222
5051	ID:24	>:1,24,2,7,6,201
5057	ID:30	>:1,30,2,12,11,160
5058	ID:28	>:1,28,2,9,8,183
5058	ID:69	>:1,69,2,8,7,192
5058	ID:56	>:1,56,2,14,13,215
5059	ID:49	>:1,49,2,8,7,163
5059	ID:31	>:1,31,2,6,5,227
5059	ID:80	>:1,80,2,12,11,191
5059	ID:10	>:1,10,2,7,6,150
5059	ID:94	>:1,94,2,15,14,185
5059	ID:101	>:1,101,2,11,10,194
5065	ID:34	>:1,34,2,11,10,193
5065	ID:58	>:1,58,2,5,4,173
5078	ID:33	>:1,33,2,11,10,224
5082	ID:85	>:1,85,2,12,11,159
5082	ID:83	>:1,83,2,10,9,204
5086	ID:67	>:1,67,2,9,8,142
5089	ID:86	>:1,86,2,11,10,206
5091	ID:82	>:1,82,2,7,6,172
5096	ID:84	>:1,84,2,7,6,154
5096	ID:45	>:1,45,2,7,6,162
5098	ID:63	>:1,63,2,8,7,157
5099	ID:50	>:1,50,2,9,8,192
5100	ID:62	>:1,62,2,10,9,161
5105	ID:93	>:1,93,2,16,15,188
5112	ID:74	>:1,74,2,8,7,200
5112	ID:37	>:1,37,2,6,5,195
5120	ID:47	>:1,47,2,13,12,222
5121	ID:45	>:1,45,2,8,7,164
5122	ID:28	>:1,28,2,10,9,189
5129	ID:91	>:1,91,2,11,10,229
5135	ID:81	>:1,81,2,7,6,215
5136	ID:37	>:1,37,2,7,6,197
5151	ID:16	>:1,16,2,4,3,152
5151	ID:58	>:1,58,2,6,5,182
5158	ID:65	>:1,65,2,5,4,177
5160	ID:62	>:1,62,2,11,10,166
5162	ID:20	>:1,20,2,4,3,159
5169	ID:58	>:1,58,2,7,6,183
5170	ID:65	>:1,65,2,6,5,178
5171	ID:70	>:1,70,2,10,9,169
5171	ID:61	>:1,61,2,11,10,210
5179	ID:32	>:1,32,2,11,10,152
5183	ID:68	>:1,68,2,10,9,215
5186	ID:16	>:1,16,2,5,4,156
5192	ID:38	>:1,38,2,7,6,169
5192	ID:14	>:1,14,2,8,7,200
5194	ID:101	>:1,101,2,12,11,205
5202	ID:76	>:1,76,2,7,6,179
5202	ID:99	>:1,99,2,10,9,169
5203	ID:25	>:1,25,2,7,6,159
5204	ID:28	>:1,28,2,11,10,196
5214	ID:68	>:1,68,2,11,10,218
5215	ID:37	>:1,37,2,8,7,204
5217	ID:22	>:1,22,2,7,6,228
5220	ID:65	>:1,65,2,7,6,182
5221	ID:30	>:1,30,2,13,12,174
5221	ID:92	>:1,92,2,5,4,188
5222	ID:33	>:1,33,2,12,11,236
5227	ID:14	>:1,14,2,9,8,203
5227	ID:104	>:1,104,2,10,9,169
5227	ID:42	>:1,42,2,15,14,170
5228	ID:15	>:1,15,2,13,12,168
5228	ID:47	>:1,47,2,14,13,232
5229	ID:56	>:1,56,2,15,14,231
5229	ID:36	>:1,36,2,15,14,192
5234	ID:6	>:1,6,2,13,12,234
5235	ID:25	>:1,25,2,8,7,162
5242	ID:66	>:1,66,2,7,6,218
5244	ID:29	>:1,29,2,11,10,200
5245	ID:47	>:1,47,2,15,14,233
5250	ID:5	>:1,5,2,12,11,233
5250	ID:49	>:1,49,2,9,8,181
5251	ID:17	>:1,17,2,9,8,224
5256	ID:37	>:1,37,2,9,8,208
5256	ID:69	>:1,69,2,9,8,209
5260	ID:56	>:1,56,2,16,15,234
5262	ID:26	>:1,26,2,11,10,206
5264	ID:65	>:1,65,2,8,7,186
5269	ID:2	>:1,2,2,11,10,233
5279	ID:8	>:1,8,2,7,6,197
5280	ID:40	>:1,40,2,14,13,201
5284	ID:49	>:1,49,2,10,9,184
5285	ID:97	>:1,97,2,14,13,188
5285	ID:66	>:1,66,2,8,7,221
5298	ID:86	>:1,86,2,12,11,225
5305	ID:51	>:1,51,2,9,8,176
5313	ID:84	>:1,84,2,8,7,172
5313	ID:31	>:1,31,2,7,6,249
5320	ID:45	>:1,45,2,9,8,180
5321	ID:75	>:1,75,2,9,8,177
5330	ID:43	>:1,43,2,5,4,203
5330	ID:70	>:1,70,2,11,10,184
5330	ID:37	>:1,37,2,10,9,214
5335	ID:30	>:1,30,2,14,13,184
5336	ID:101	>:1,101,2,13,12,217
5340	ID:23	>:1,23,2,5,4,201
5347	ID:17	>:1,17,2,10,9,233
5349	ID:58	>:1,58,2,8,7,199
5349	ID:92	>:1,92,2,6,5,199
5350	ID:62	>:1,62,2,12,11,182
5350	ID:10	>:1,10,2,8,7,176
5351	ID:21	>:1,21,2,9,8,172
5352	ID:81	>:1,81,2,8,7,234
5352	ID:65	>:1,65,2,9,8,194
5352	ID:29	>:1,29,2,12,11,210
5352	ID:70	>:1,70,2,12,11,186
5352	ID:16	>:1,16,2,6,5,171
5354	ID:40	>:1,40,2,15,14,208
5355	ID:92	>:1,92,2,7,6,200
5360	ID:82	>:1,82,2,8,7,196
5363	ID:87	>:1,87,2,15,14,248
5364	ID:26	>:1,26,2,12,11,215
5369	ID:59	>:1,59,2,10,9,227
5370	ID:52	>:1,52,2,9,8,170
5372	ID:81	>:1,81,2,9,8,236
5373	ID:95	>:1,95,2,8,7,203
5384	ID:4	>:1,4,2,8,7,177
5384	ID:35	>:1,35,2,7,6,167
5395	ID:72	>:1,72,2,6,5,230
5398	ID:14	>:1,14,2,10,9,219
5400	ID:81	>:1,81,2,10,9,239
5400	ID:74	>:1,74,2,9,8,225
5415	ID:17	>:1,17,2,11,10,238
5415	ID:79	>:1,79,2,12,11,175
5416	ID:27	>:1,27,2,13,12,250
5416	ID:8	>:1,8,2,8,7,209
5417	ID:93	>:1,93,2,17,16,215
5417	ID:3	>:1,3,2,5,4,187
5418	ID:65	>:1,65,2,10,9,199
5428	ID:4	>:1,4,2,9,8,181
5428	ID:58	>:1,58,2,9,8,205
5428	ID:35	>:1,35,2,8,7,170
5429	ID:61	>:1,61,2,12,11,230
5433	ID:65	>:1,65,2,11,10,201
5433	ID:30	>:1,30,2,15,14,192
5433	ID:72	>:1,72,2,7,6,233
5434	ID:73	>:1,73,2,8,7,180
5435	ID:2	>:1,2,2,12,11,248
5445	ID:38	>:1,38,2,8,7,191
5448	ID:11	>:1,11,2,12,11,223
5449	ID:35	>:1,35,2,9,8,172
5450	ID:3	>:1,3,2,6,5,190
5450	ID:82	>:1,82,2,9,8,205
5450	ID:72	>:1,72,2,8,7,234
5459	ID:95	>:1,95,2,9,8,210
5459	ID:61	>:1,61,2,13,12,233
5460	ID:69	>:1,69,2,10,9,226
5463	ID:96	>:1,96,2,7,6,271
5463	ID:8	>:1,8,2,9,8,213
5464	ID:95	>:1,95,2,10,9,210
5465	ID:85	>:1,85,2,13,12,193
5465	ID:13	>:1,13,2,14,13,249
5465	ID:59	>:1,59,2,11,10,236
5466	ID:47	>:1,47,2,16,15,253
5473	ID:7	>:1,7,2,11,10,248
5477	ID:81	>:1,81,2,11,10,246
5477	ID:65	>:1,65,2,12,11,205
5477	ID:85	>:1,85,2,14,13,194
5478	ID:42	>:1,42,2,16,15,191
5479	ID:73	>:1,73,2,9,8,184
5479	ID:16	>:1,16,2,7,6,181
5480	ID:34	>:1,34,2,12,11,228
5480	ID:21	>:1,21,2,10,9,184
5480	ID:8	>:1,8,2,10,9,215
5480	ID:96	>:1,96,2,8,7,273
5485	ID:41	>:1,41,2,10,9,203
5486	ID:15	>:1,15,2,14,13,191
5487	ID:31	>:1,31,2,8,7,264
5487	ID:58	>:1,58,2,10,9,210
5487	ID:63	>:1,63,2,9,8,189
5487	ID:44	>:1,44,2,5,4,227
5497	ID:97	>:1,97,2,15,14,206
5498	ID:84	>:1,84,2,9,8,188
5501	ID:62	>:1,62,2,13,12,196
5510	ID:85	>:1,85,2,15,14,197
5510	ID:4	>:1,4,2,10,9,188
5511	ID:78	>:1,78,2,9,8,218
5511	ID:45	>:1,45,2,10,9,197
5515	ID:3	>:1,3,2,7,6,196
5515	ID:18	>:1,18,2,6,5,206
5517	ID:78	>:1,78,2,10,9,219
5522	ID:4	>:1,4,2,11,10,189
5522	ID:46	>:1,46,2,14,13,219
5523	ID:44	>:1,44,2,6,5,229
5526	ID:51	>:1,51,2,10,9,195
5528	ID:4	>:1,4,2,12,11,190
5544	ID:30	>:1,30,2,16,15,202
5550	ID:22	>:1,22,2,8,7,256
5550	ID:5	>:1,5,2,13,12,260
5550	ID:24	>:1,24,2,8,7,243
5551	ID:1	>:1,1,2,9,8,272
5551	ID:62	>:1,62,2,14,13,201
5551	ID:74	>:1,74,2,10,9,239
5552	ID:31	>:1,31,2,9,8,270
5564	ID:70	>:1,70,2,13,12,206
5564	ID:95	>:1,95,2,11,10,219
5568	ID:67	>:1,67,2,10,9,185
5585	ID:38	>:1,38,2,9,8,203
5589	ID:20	>:1,20,2,5,4,195
5590	ID:63	>:1,63,2,10,9,198
5590	ID:83	>:1,83,2,11,10,246
5593	ID:89	>:1,89,2,10,9,270
5593	ID:3	>:1,3,2,8,7,203
5593	ID:88	>:1,88,2,4,3,250
5593	ID:24	>:1,24,2,9,8,247
5593	ID:92	>:1,92,2,8,7,218
5593	ID:65	>:1,65,2,13,12,216
5595	ID:63	>:1,63,2,11,10,199
5598	ID:94	>:1,94,2,16,15,234
5598	ID:28	>:1,28,2,12,11,230
5598	ID:37	>:1,37,2,11,10,236
5599	ID:42	>:1,42,2,17,16,203
5599	ID:30	>:1,30,2,17,16,207
5599	ID:65	>:1,65,2,14,13,216
5604	ID:33	>:1,33,2,13,12,270
5617	ID:2	>:1,2,2,13,12,264
5617	ID:65	>:1,65,2,15,14,218
5626	ID:1	>:1,1,2,10,9,278
5645	ID:29	>:1,29,2,13,12,236
5645	ID:55	>:1,55,2,13,12,229
5645	ID:48	>:1,48,2,11,10,271
5654	ID:87	>:1,87,2,16,15,272
5655	ID:8	>:1,8,2,11,10,230
5655	ID:102	>:1,102,2,8,7,265
5655	ID:21	>:1,21,2,11,10,199
5660	ID:6	>:1,6,2,14,13,270
5665	ID:48	>:1,48,2,12,11,273
5665	ID:8	>:1,8,2,12,11,231
5666	ID:80	>:1,80,2,13,12,244
5674	ID:36	>:1,36,2,16,15,229
5674	ID:49	>:1,49,2,11,10,219
5675	ID:59	>:1,59,2,12,11,253
5675	ID:2	>:1,2,2,14,13,269
5676	ID:101	>:1,101,2,14,13,245
5676	ID:37	>:1,37,2,12,11,243
5680	ID:76	>:1,76,2,8,7,222
5684	ID:41	>:1,41,2,11,10,220
5685	ID:69	>:1,69,2,11,10,245
5694	ID:74	>:1,74,2,11,10,252
5694	ID:25	>:1,25,2,9,8,202
5694	ID:24	>:1,24,2,10,9,256
5703	ID:16	>:1,16,2,8,7,201
5708	ID:72	>:1,72,2,9,8,257
5711	ID:103	>:1,103,2,11,10,248
5714	ID:22	>:1,22,2,9,8,270
5726	ID:67	>:1,67,2,11,10,199
5731	ID:88	>:1,88,2,5,4,263
5732	ID:22	>:1,22,2,10,9,271
5733	ID:93	>:1,93,2,18,17,244
5746	ID:28	>:1,28,2,13,12,244
5746	ID:39	>:1,39,2,13,12,249
5763	ID:31	>:1,31,2,10,9,288
5763	ID:69	>:1,69,2,12,11,253
5768	ID:76	>:1,76,2,9,8,230
5770	ID:20	>:1,20,2,6,5,211
5770	ID:58	>:1,58,2,11,10,232
5770	ID:83	>:1,83,2,12,11,262
5771	ID:63	>:1,63,2,12,11,215
5771	ID:17	>:1,17,2,12,11,269
5780	ID:95	>:1,95,2,12,11,237
5792	ID:83	>:1,83,2,13,12,264
5796	ID:16	>:1,16,2,9,8,210
5796	ID:73	>:1,73,2,10,9,212
5798	ID:52	>:1,52,2,10,9,206
5805	ID:31	>:1,31,2,11,10,292
5805	ID:10	>:1,10,2,9,8,217
5806	ID:25	>:1,25,2,10,9,212
5812	ID:2	>:1,2,2,15,14,281
5817	ID:30	>:1,30,2,18,17,225
5820	ID:93	>:1,93,2,19,18,251
5827	ID:34	>:1,34,2,13,12,259
5832	ID:19	>:1,19,2,9,8,239
5833	ID:45	>:1,45,2,11,10,226
5838	ID:32	>:1,32,2,12,11,211
5839	ID:46	>:1,46,2,15,14,246
5845	ID:96	>:1,96,2,9,8,305
5852	ID:62	>:1,62,2,15,14,229
5861	ID:24	>:1,24,2,11,10,271
5869	ID:35	>:1,35,2,10,9,209
5869	ID:24	>:1,24,2,12,11,272
5870	ID:76	>:1,76,2,10,9,239
5870	ID:69	>:1,69,2,13,12,263
5880	ID:31	>:1,31,2,12,11,299
5881	ID:10	>:1,10,2,10,9,222
5881	ID:82	>:1,82,2,10,9,242
5886	ID:16	>:1,16,2,10,9,217
5896	ID:44	>:1,44,2,7,6,261
5917	ID:11	>:1,11,2,13,12,264
5918	ID:101	>:1,101,2,15,14,266
5932	ID:84	>:1,84,2,10,9,224
5934	ID:70	>:1,70,2,14,13,237
5934	ID:1	>:1,1,2,11,10,304
5934	ID:83	>:1,83,2,14,13,277
5939	ID:32	>:1,32,2,13,12,220
5939	ID:97	>:1,97,2,16,15,244
5939	ID:21	>:1,21,2,12,11,223
5941	ID:42	>:1,42,2,18,17,232
5947	ID:68	>:1,68,2,12,11,283
5953	ID:17	>:1,17,2,13,12,284
5967	ID:27	>:1,27,2,14,13,298
5969	ID:14	>:1,14,2,11,10,269
5974	ID:42	>:1,42,2,19,18,235
5975	ID:62	>:1,62,2,16,15,239
5987	ID:58	>:1,58,2,12,11,251
5993	ID:92	>:1,92,2,9,8,252
6001	ID:8	>:1,8,2,13,12,262
6001	ID:27	>:1,27,2,15,14,300
6001	ID:58	>:1,58,2,13,12,253
6002	ID:81	>:1,81,2,12,11,292
6015	ID:3	>:1,3,2,9,8,236
6015	ID:88	>:1,88,2,6,5,287
6015	ID:35	>:1,35,2,11,10,222
6015	ID:2	>:1,2,2,16,15,298
6015	ID:33	>:1,33,2,14,13,306
6015	ID:48	>:1,48,2,13,12,304
6019	ID:78	>:1,78,2,11,10,264
6019	ID:55	>:1,55,2,14,13,262
6020	ID:53	>:1,53,2,10,9,241
6021	ID:74	>:1,74,2,12,11,280
6026	ID:10	>:1,10,2,11,10,235
6027	ID:91	>:1,91,2,12,11,311
6033	ID:88	>:1,88,2,7,6,289
6034	ID:74	>:1,74,2,13,12,281
6050	ID:43	>:1,43,2,6,5,265
6052	ID:75	>:1,75,2,10,9,240
6066	ID:47	>:1,47,2,17,16,308
6074	ID:25	>:1,25,2,11,10,236
6076	ID:95	>:1,95,2,13,12,263
6076	ID:18	>:1,18,2,7,6,255
6077	ID:19	>:1,19,2,10,9,259
6087	ID:81	>:1,81,2,13,12,300
6087	ID:67	>:1,67,2,12,11,231
6090	ID:18	>:1,18,2,8,7,257
6090	ID:78	>:1,78,2,12,11,271
6094	ID:1	>:1,1,2,12,11,317
6103	ID:39	>:1,39,2,14,13,280
6105	ID:95	>:1,95,2,14,13,266
6106	ID:86	>:1,86,2,13,12,296
6111	ID:63	>:1,63,2,13,12,243
6112	ID:28	>:1,28,2,14,13,276
6118	ID:18	>:1,18,2,9,8,259
6119	ID:31	>:1,31,2,13,12,321
6122	ID:92	>:1,92,2,10,9,263
6125	ID:23	>:1,23,2,6,5,272
6129	ID:42	>:1,42,2,20,19,250
6131	ID:38	>:1,38,2,10,9,250
